4.7212020e-002 2.9450204e-002 0.0000000e+000 -2.0717552e-001
4.9733099e-002 3.0098433e-002 0.0000000e+000 -1.7568001e-001
5.2377455e-002 3.0750915e-002 0.0000000e+000 -1.3866590e-001
5.5144116e-002 3.1433944e-002 0.0000000e+000 -1.1521337e-001
5.8062602e-002 3.2043837e-002 0.0000000e+000 -1.0358644e-001
6.1005473e-002 3.2522913e-002 0.0000000e+000 -7.7746727e-002
6.3826978e-002 3.2923251e-002 0.0000000e+000 -3.7627999e-002
6.6531546e-002 3.3244774e-002 0.0000000e+000 8.1465096e-004
6.9120929e-002 3.3511799e-002 0.0000000e+000 3.2720111e-002
7.1598649e-002 3.3736613e-002 0.0000000e+000 5.8761649e-002
7.3969372e-002 3.3919852e-002 0.0000000e+000 8.1942976e-002
7.6236196e-002 3.4081355e-002 0.0000000e+000 1.0342772e-001
7.8403711e-002 3.4220517e-002 0.0000000e+000 1.2253315e-001
8.0476068e-002 3.4341048e-002 0.0000000e+000 1.3956517e-001
8.2456931e-002 3.4452204e-002 0.0000000e+000 1.5480284e-001
8.4350362e-002 3.4554098e-002 0.0000000e+000 1.6825248e-001
8.6160205e-002 3.4647502e-002 0.0000000e+000 1.8023734e-001
8.7889992e-002 3.4735948e-002 0.0000000e+000 1.9098128e-001
8.9543216e-002 3.4820445e-002 0.0000000e+000 2.0048434e-001
9.1123231e-002 3.4901980e-002 0.0000000e+000 2.0874648e-001
9.2633292e-002 3.4980536e-002 0.0000000e+000 2.1574880e-001
9.4076507e-002 3.5055704e-002 0.0000000e+000 2.2163953e-001
9.5455833e-002 3.5127822e-002 0.0000000e+000 2.2658579e-001
9.6774019e-002 3.5198573e-002 0.0000000e+000 2.3070739e-001
9.8033756e-002 3.5268154e-002 0.0000000e+000 2.3399492e-001
9.9237718e-002 3.5335045e-002 0.0000000e+000 2.3652244e-001
1.0038844e-001 3.5398021e-002 0.0000000e+000 2.3855014e-001
1.0148828e-001 3.5457402e-002 0.0000000e+000 2.4027824e-001
1.0253941e-001 3.5514813e-002 0.0000000e+000 2.4170047e-001
1.0354395e-001 3.5570830e-002 0.0000000e+000 2.4260394e-001
1.0450398e-001 3.5625413e-002 0.0000000e+000 2.4295872e-001
1.0542156e-001 3.5676822e-002 0.0000000e+000 2.4295714e-001
1.0629863e-001 3.5724062e-002 0.0000000e+000 2.4271905e-001
1.0713697e-001 3.5767481e-002 0.0000000e+000 2.4241158e-001
1.0793829e-001 3.5807483e-002 0.0000000e+000 2.4229491e-001
1.0870416e-001 3.5845298e-002 0.0000000e+000 2.4255034e-001
1.0943614e-001 3.5881307e-002 0.0000000e+000 2.4319524e-001
1.1013573e-001 3.5915602e-002 0.0000000e+000 2.4422169e-001
1.1080436e-001 3.5948273e-002 0.0000000e+000 2.4590093e-001
1.1144345e-001 3.5978764e-002 0.0000000e+000 2.4826604e-001
1.1205431e-001 3.6006235e-002 0.0000000e+000 2.5112942e-001
1.1263821e-001 3.6030937e-002 0.0000000e+000 2.5403219e-001
1.1319633e-001 3.6053136e-002 0.0000000e+000 2.5654870e-001
1.1372979e-001 3.6073059e-002 0.0000000e+000 2.5861108e-001
1.1423969e-001 3.6090914e-002 0.0000000e+000 2.6009637e-001
1.1472706e-001 3.6106486e-002 0.0000000e+000 2.6123950e-001
1.1519292e-001 3.6119774e-002 0.0000000e+000 2.6233378e-001
1.1563820e-001 3.6131021e-002 0.0000000e+000 2.6353052e-001
1.1606380e-001 3.6140434e-002 0.0000000e+000 2.6508835e-001
1.1647059e-001 3.6148220e-002 0.0000000e+000 2.6704824e-001
1.1685939e-001 3.6154550e-002 0.0000000e+000 2.6936606e-001
1.1723100e-001 3.6159586e-002 0.0000000e+000 2.7186522e-001
1.1758618e-001 3.6163617e-002 0.0000000e+000 2.7433753e-001
1.1792561e-001 3.6168840e-002 0.0000000e+000 2.7660018e-001
1.1825000e-001 3.6175761e-002 0.0000000e+000 2.7839452e-001
1.1855997e-001 3.6184143e-002 0.0000000e+000 2.7967957e-001
1.1885618e-001 3.6193766e-002 0.0000000e+000 2.8049475e-001
1.1913924e-001 3.6204431e-002 0.0000000e+000 2.8093150e-001
1.1940970e-001 3.6215968e-002 0.0000000e+000 2.8111598e-001
1.1966815e-001 3.6228221e-002 0.0000000e+000 2.8110808e-001
1.1991512e-001 3.6240511e-002 0.0000000e+000 2.8080693e-001
1.2015140e-001 3.6245335e-002 0.0000000e+000 2.8026611e-001
1.2037723e-001 3.6241278e-002 0.0000000e+000 2.8003117e-001
1.2059277e-001 3.6229521e-002 0.0000000e+000 2.8051364e-001
1.2079827e-001 3.6211129e-002 0.0000000e+000 2.8138244e-001
1.2099211e-001 3.6175758e-002 0.0000000e+000 2.8223705e-001
1.2117108e-001 3.6117129e-002 0.0000000e+000 2.8312790e-001
1.2133371e-001 3.6039937e-002 0.0000000e+000 2.8407079e-001
1.2148024e-001 3.5949729e-002 0.0000000e+000 2.8499636e-001
1.2161069e-001 3.5849575e-002 0.0000000e+000 2.8588563e-001
1.2172543e-001 3.5742126e-002 0.0000000e+000 2.8669766e-001
1.2182492e-001 3.5629552e-002 0.0000000e+000 2.8735515e-001
1.2190969e-001 3.5513651e-002 0.0000000e+000 2.8794014e-001
1.2198067e-001 3.5396192e-002 0.0000000e+000 2.8854719e-001
1.2203912e-001 3.5278760e-002 0.0000000e+000 2.8921729e-001
1.2208603e-001 3.5162501e-002 0.0000000e+000 2.8993157e-001
1.2212223e-001 3.5048276e-002 0.0000000e+000 2.9065371e-001
1.2214869e-001 3.4936853e-002 0.0000000e+000 2.9132697e-001
1.2216645e-001 3.4828849e-002 0.0000000e+000 2.9159975e-001
1.2217667e-001 3.4724735e-002 0.0000000e+000 2.9076251e-001
1.2218040e-001 3.4624819e-002 0.0000000e+000 2.8668821e-001

3 1 153 |Cps|
8.1131002e-004 2.9894200e-003 9.9999998e-003 -8.9727157e-001
8.2099665e-004 3.0889395e-003 9.9999998e-003 -1.0763552e+000
8.3648373e-004 3.1924050e-003 9.9999998e-003 -1.2008961e+000
8.5865718e-004 3.2995967e-003 9.9999998e-003 -1.3010226e+000
8.8844157e-004 3.4101838e-003 9.9999998e-003 -1.3728561e+000
9.2675944e-004 3.5237221e-003 9.9999998e-003 -1.4141480e+000
9.7451202e-004 3.6396494e-003 9.9999998e-003 -1.4212543e+000
1.0325033e-003 3.7573171e-003 9.9999998e-003 -1.3902129e+000
1.1016299e-003 3.8758907e-003 9.9999998e-003 -1.3285447e+000
1.1832543e-003 3.9940397e-003 9.9999998e-003 -1.2547215e+000
1.2784696e-003 4.1102665e-003 9.9999998e-003 -1.1906915e+000
1.3880965e-003 4.2229374e-003 9.9999998e-003 -1.1518389e+000
1.5114251e-003 4.3318048e-003 9.9999998e-003 -1.1387140e+000
1.6477527e-003 4.4368762e-003 9.9999998e-003 -1.1386304e+000
1.7954175e-003 4.5400267e-003 9.9999998e-003 -1.1371783e+000
1.9499479e-003 4.6479162e-003 9.9999998e-003 -1.1298022e+000
2.1114887e-003 4.7610104e-003 9.9999998e-003 -1.1193894e+000
2.2803503e-003 4.8795696e-003 9.9999998e-003 -1.1086817e+000
2.4568562e-003 5.0038686e-003 9.9999998e-003 -1.0977912e+000
2.6413435e-003 5.1341965e-003 9.9999998e-003 -1.0859545e+000
2.8341629e-003 5.2708578e-003 9.9999998e-003 -1.0722967e+000
3.0356799e-003 5.4141735e-003 9.9999998e-003 -1.0558765e+000
3.2463372e-003 5.5643953e-003 9.9999998e-003 -1.0357667e+000
3.4667207e-003 5.7216142e-003 9.9999998e-003 -1.0113398e+000
3.6972894e-003 5.8861426e-003 9.9999998e-003 -9.8229289e-001
3.9385129e-003 6.0583213e-003 9.9999998e-003 -9.4856000e-001
4.1908822e-003 6.2385076e-003 9.9999998e-003 -9.1033179e-001
4.4549117e-003 6.4270757e-003 9.9999998e-003 -8.6798829e-001
4.7311382e-003 6.6244174e-003 9.9999998e-003 -8.2234144e-001
5.0201244e-003 6.8309428e-003 9.9999998e-003 -7.7481520e-001
5.3224578e-003 7.0470814e-003 9.9999998e-003 -7.2649735e-001
5.6387526e-003 7.2732829e-003 9.9999998e-003 -6.7748106e-001
5.9696087e-003 7.5100795e-003 9.9999998e-003 -6.2867761e-001
6.3154688e-003 7.7582849e-003 9.9999998e-003 -5.8194131e-001
6.6769659e-003 8.0185123e-003 9.9999998e-003 -5.3820705e-001
7.0547867e-003 8.2913674e-003 9.9999998e-003 -4.9778402e-001
7.4496469e-003 8.5774893e-003 9.9999998e-003 -4.6113414e-001
7.8622913e-003 8.8775512e-003 9.9999998e-003 -4.2875880e-001
8.2934955e-003 9.1922628e-003 9.9999998e-003 -4.0094975e-001
8.7443190e-003 9.5220264e-003 9.9999998e-003 -3.7784410e-001
9.2168488e-003 9.8659219e-003 9.9999998e-003 -3.5936305e-001
9.7123226e-003 1.0224281e-002 9.9999998e-003 -3.4474662e-001
1.0231898e-002 1.0597629e-002 9.9999998e-003 -3.3305821e-001
1.0776795e-002 1.0986504e-002 9.9999998e-003 -3.2359615e-001
1.1348262e-002 1.1391509e-002 9.9999998e-003 -3.1564146e-001
1.1946731e-002 1.1814510e-002 9.9999998e-003 -3.0901441e-001
1.2573101e-002 1.2256835e-002 9.9999998e-003 -3.0405396e-001
1.3228679e-002 1.2719354e-002 9.9999998e-003 -3.0109441e-001
1.3914839e-002 1.3202976e-002 9.9999998e-003 -3.0058038e-001
1.4634592e-002 1.3706403e-002 9.9999998e-003 -3.0254027e-001
1.5391730e-002 1.4227295e-002 9.9999998e-003 -3.0559602e-001
1.6188331e-002 1.4765857e-002 9.9999998e-003 -3.0807149e-001
1.7026417e-002 1.5322500e-002 9.9999998e-003 -3.0921307e-001
1.7906019e-002 1.5900828e-002 9.9999998e-003 -3.0987531e-001
1.8828545e-002 1.6502595e-002 9.9999998e-003 -3.1193927e-001
1.9796316e-002 1.7128339e-002 9.9999998e-003 -3.1718194e-001
2.0815775e-002 1.7772291e-002 9.9999998e-003 -3.2471722e-001
2.1891784e-002 1.8431043e-002 9.9999998e-003 -3.3056062e-001
2.3026938e-002 1.9104857e-002 9.9999998e-003 -3.3169273e-001
2.4220334e-002 1.9800229e-002 9.9999998e-003 -3.3012387e-001
2.5474381e-002 2.0518480e-002 9.9999998e-003 -3.3183306e-001
2.6797336e-002 2.1250702e-002 9.9999998e-003 -3.3777741e-001
2.8196994e-002 2.1988245e-002 9.9999998e-003 -3.4054145e-001
2.9674284e-002 2.2735162e-002 9.9999998e-003 -3.3485571e-001
3.1228261e-002 2.3500081e-002 9.9999998e-003 -3.2767993e-001
3.2867774e-002 2.4272138e-002 9.9999998e-003 -3.2600543e-001
3.4604076e-002 2.5034048e-002 9.9999998e-003 -3.2092988e-001
3.6435358e-002 2.5797294e-002 9.9999998e-003 -3.0601385e-001
3.8363125e-002 2.6567185e-002 9.9999998e-003 -2.9181367e-001
4.0402483e-002 2.7314272e-002 9.9999998e-003 -2.7839398e-001
4.2555250e-002 2.8042324e-002 9.9999998e-003 -2.5557217e-001
4.4819873e-002 2.8767016e-002 9.9999998e-003 -2.3059493e-001
4.7212020e-002 2.9450204e-002 9.9999998e-003 -2.0717552e-001
4.9733099e-002 3.0098433e-002 9.9999998e-003 -1.7568001e-001
5.2377455e-002 3.0750915e-002 9.9999998e-003 -1.3866590e-001
5.5144116e-002 3.1433944e-002 9.9999998e-003 -1.1521337e-001
5.8062602e-002 3.2043837e-002 9.9999998e-003 -1.0358644e-001
6.1005473e-002 3.2522913e-002 9.9999998e-003 -7.7746727e-002
6.3826978e-002 3.2923251e-002 9.9999998e-003 -3.7627999e-002
6.6531546e-002 3.3244774e-002 9.9999998e-003 8.1465096e-004
6.9120929e-002 3.3511799e-002 9.9999998e-003 3.2720111e-002
7.1598649e-002 3.3736613e-002 9.9999998e-003 5.8761649e-002
7.3969372e-002 3.3919852e-002 9.9999998e-003 8.1942976e-002
7.6236196e-002 3.4081355e-002 9.9999998e-003 1.0342772e-001
7.8403711e-002 3.4220517e-002 9.9999998e-003 1.2253315e-001
8.0476068e-002 3.4341048e-002 9.9999998e-003 1.3956517e-001
8.2456931e-002 3.4452204e-002 9.9999998e-003 1.5480284e-001
8.4350362e-002 3.4554098e-002 9.9999998e-003 1.6825248e-001
8.6160205e-002 3.4647502e-002 9.9999998e-003 1.8023734e-001
8.7889992e-002 3.4735948e-002 9.9999998e-003 1.9098128e-001
8.9543216e-002 3.4820445e-002 9.9999998e-003 2.0048434e-001
9.1123231e-002 3.4901980e-002 9.9999998e-003 2.0874648e-001
9.2633292e-002 3.4980536e-002 9.9999998e-003 2.1574880e-001
9.4076507e-002 3.5055704e-002 9.9999998e-003 2.2163953e-001
9.5455833e-002 3.5127822e-002 9.9999998e-003 2.2658579e-001
9.6774019e-002 3.5198573e-002 9.9999998e-003 2.3070739e-001
9.8033756e-002 3.5268154e-002 9.9999998e-003 2.3399492e-001
9.9237718e-002 3.5335045e-002 9.9999998e-003 2.3652244e-001
1.0038844e-001 3.5398021e-002 9.9999998e-003 2.3855014e-001
1.0148828e-001 3.5457402e-002 9.9999998e-003 2.4027824e-001
1.0253941e-001 3.5514813e-002 9.9999998e-003 2.4170047e-001
1.0354395e-001 3.5570830e-002 9.9999998e-003 2.4260394e-001
1.0450398e-001 3.5625413e-002 9.9999998e-003 2.4295872e-001
1.0542156e-001 3.5676822e-002 9.9999998e-003 2.4295714e-001
1.0629863e-001 3.5724062e-002 9.9999998e-003 2.4271905e-001
1.0713697e-001 3.5767481e-002 9.9999998e-003 2.4241158e-001
1.0793829e-001 3.5807483e-002 9.9999998e-003 2.4229491e-001
1.0870416e-001 3.5845298e-002 9.9999998e-003 2.4255034e-001
1.0943614e-001 3.5881307e-002 9.9999998e-003 2.4319524e-001
1.1013573e-001 3.5915602e-002 9.9999998e-003 2.4422169e-001
1.1080436e-001 3.5948273e-002 9.9999998e-003 2.4590093e-001
1.1144345e-001 3.5978764e-002 9.9999998e-003 2.4826604e-001
1.1205431e-001 3.6006235e-002 9.9999998e-003 2.5112942e-001
1.1263821e-001 3.6030937e-002 9.9999998e-003 2.5403219e-001
1.1319633e-001 3.6053136e-002 9.9999998e-003 2.5654870e-001
1.1372979e-001 3.6073059e-002 9.9999998e-003 2.5861108e-001
1.1423969e-001 3.6090914e-002 9.9999998e-003 2.6009637e-001
1.1472706e-001 3.6106486e-002 9.9999998e-003 2.6123950e-001
1.1519292e-001 3.6119774e-002 9.9999998e-003 2.6233378e-001
1.1563820e-001 3.6131021e-002 9.9999998e-003 2.6353052e-001
1.1606380e-001 3.6140434e-002 9.9999998e-003 2.6508835e-001
1.1647059e-001 3.6148220e-002 9.9999998e-003 2.6704824e-001
1.1685939e-001 3.6154550e-002 9.9999998e-003 2.6936606e-001
1.1723100e-001 3.6159586e-002 9.9999998e-003 2.7186522e-001
1.1758618e-001 3.6163617e-002 9.9999998e-003 2.7433753e-001
1.1792561e-001 3.6168840e-002 9.9999998e-003 2.7660018e-001
1.1825000e-001 3.6175761e-002 9.9999998e-003 2.7839452e-001
1.1855997e-001 3.6184143e-002 9.9999998e-003 2.7967957e-001
1.1885618e-001 3.6193766e-002 9.9999998e-003 2.8049475e-001
1.1913924e-001 3.6204431e-002 9.9999998e-003 2.8093150e-001
1.1940970e-001 3.6215968e-002 9.9999998e-003 2.8111598e-001
1.1966815e-001 3.6228221e-002 9.9999998e-003 2.8110808e-001
1.1991512e-001 3.6240511e-002 9.9999998e-003 2.8080693e-001
1.2015140e-001 3.6245335e-002 9.9999998e-003 2.8026611e-001
1.2037723e-001 3.6241278e-002 9.9999998e-003 2.8003117e-001
1.2059277e-001 3.6229521e-002 9.9999998e-003 2.8051364e-001
1.2079827e-001 3.6211129e-002 9.9999998e-003 2.8138244e-001
1.2099211e-001 3.6175758e-002 9.9999998e-003 2.8223705e-001
1.2117108e-001 3.6117129e-002 9.9999998e-003 2.8312790e-001
1.2133371e-001 3.6039937e-002 9.9999998e-003 2.8407079e-001
1.2148024e-001 3.5949729e-002 9.9999998e-003 2.8499636e-001
1.2161069e-001 3.5849575e-002 9.9999998e-003 2.8588563e-001
1.2172543e-001 3.5742126e-002 9.9999998e-003 2.8669766e-001
1.2182492e-001 3.5629552e-002 9.9999998e-003 2.8735515e-001
1.2190969e-001 3.5513651e-002 9.9999998e-003 2.8794014e-001
1.2198067e-001 3.5396192e-002 9.9999998e-003 2.8854719e-001
1.2203912e-001 3.5278760e-002 9.9999998e-003 2.8921729e-001
1.2208603e-001 3.5162501e-002 9.9999998e-003 2.8993157e-001
1.2212223e-001 3.5048276e-002 9.9999998e-003 2.9065371e-001
1.2214869e-001 3.4936853e-002 9.9999998e-003 2.9132697e-001
1.2216645e-001 3.4828849e-002 9.9999998e-003 2.9159975e-001
1.2217667e-001 3.4724735e-002 9.9999998e-003 2.9076251e-001
1.2218040e-001 3.4624819e-002 9.9999998e-003 2.8668821e-001

3 1 2 |Cps|
1.2218040e-001 3.4624819e-002 0.0000000e+000 2.8668821e-001
1.2218040e-001 3.4624819e-002 9.9999998e-003 2.8668821e-001

