4.6892446e-002 2.9855652e-002 0.0000000e+000 -2.4825224e-001
4.9416635e-002 3.0477392e-002 0.0000000e+000 -2.1548031e-001
5.2066423e-002 3.1091519e-002 0.0000000e+000 -1.7488508e-001
5.4838877e-002 3.1733770e-002 0.0000000e+000 -1.4921345e-001
5.7761982e-002 3.2299884e-002 0.0000000e+000 -1.3921025e-001
6.0708653e-002 3.2726947e-002 0.0000000e+000 -1.1365574e-001
6.3534059e-002 3.3067860e-002 0.0000000e+000 -7.0112340e-002
6.6241451e-002 3.3328936e-002 0.0000000e+000 -2.7457453e-002
6.8833336e-002 3.3530034e-002 0.0000000e+000 7.9456661e-003
7.1312912e-002 3.3688735e-002 0.0000000e+000 3.6732562e-002
7.3684879e-002 3.3803452e-002 0.0000000e+000 6.2144980e-002
7.5952731e-002 3.3894569e-002 0.0000000e+000 8.5766323e-002
7.8120895e-002 3.3963814e-002 0.0000000e+000 1.0655972e-001
8.0193616e-002 3.4013111e-002 0.0000000e+000 1.2477814e-001
8.2174800e-002 3.4052659e-002 0.0000000e+000 1.4081979e-001
8.4068455e-002 3.4083713e-002 0.0000000e+000 1.5462844e-001
8.5878432e-002 3.4106661e-002 0.0000000e+000 1.6653827e-001
8.7608382e-002 3.4124974e-002 0.0000000e+000 1.7692249e-001
8.9261808e-002 3.4140211e-002 0.0000000e+000 1.8593879e-001
9.0842105e-002 3.4153529e-002 0.0000000e+000 1.9374020e-001
9.2352495e-002 3.4165282e-002 0.0000000e+000 2.0040797e-001
9.3796067e-002 3.4175176e-002 0.0000000e+000 2.0614973e-001
9.5175788e-002 3.4183282e-002 0.0000000e+000 2.1121535e-001
9.6494466e-002 3.4190975e-002 0.0000000e+000 2.1574068e-001
9.7754799e-002 3.4199115e-002 0.0000000e+000 2.1975070e-001
9.8959371e-002 3.4207206e-002 0.0000000e+000 2.2317514e-001
1.0011066e-001 3.4213338e-002 0.0000000e+000 2.2616079e-001
1.0121103e-001 3.4217503e-002 0.0000000e+000 2.2886850e-001
1.0226271e-001 3.4220401e-002 0.0000000e+000 2.3127794e-001
1.0326787e-001 3.4223530e-002 0.0000000e+000 2.3340164e-001
1.0422856e-001 3.4226935e-002 0.0000000e+000 2.3520052e-001
1.0514674e-001 3.4230348e-002 0.0000000e+000 2.3662151e-001
1.0602431e-001 3.4231767e-002 0.0000000e+000 2.3767868e-001
1.0686306e-001 3.4230981e-002 0.0000000e+000 2.3866402e-001
1.0766469e-001 3.4228269e-002 0.0000000e+000 2.3981798e-001
1.0843085e-001 3.4224041e-002 0.0000000e+000 2.4119681e-001
1.0916311e-001 3.4219410e-002 0.0000000e+000 2.4298321e-001
1.0986297e-001 3.4214586e-002 0.0000000e+000 2.4526149e-001
1.1053187e-001 3.4209616e-002 0.0000000e+000 2.4812223e-001
1.1117117e-001 3.4204535e-002 0.0000000e+000 2.5146234e-001
1.1178218e-001 3.4198992e-002 0.0000000e+000 2.5503981e-001
1.1236615e-001 3.4192044e-002 0.0000000e+000 2.5861731e-001
1.1292425e-001 3.4183852e-002 0.0000000e+000 2.6186061e-001
1.1345764e-001 3.4174599e-002 0.0000000e+000 2.6469323e-001
1.1396741e-001 3.4164459e-002 0.0000000e+000 2.6714796e-001
1.1445460e-001 3.4153581e-002 0.0000000e+000 2.6939344e-001
1.1492022e-001 3.4142025e-002 0.0000000e+000 2.7161708e-001
1.1536519e-001 3.4129590e-002 0.0000000e+000 2.7378294e-001
1.1579044e-001 3.4116380e-002 0.0000000e+000 2.7602842e-001
1.1619684e-001 3.4102548e-002 0.0000000e+000 2.7842695e-001
1.1658522e-001 3.4088228e-002 0.0000000e+000 2.8077704e-001
1.1695638e-001 3.4073535e-002 0.0000000e+000 2.8285700e-001
1.1731108e-001 3.4058571e-002 0.0000000e+000 2.8452161e-001
1.1765005e-001 3.4043431e-002 0.0000000e+000 2.8582704e-001
1.1797399e-001 3.4028195e-002 0.0000000e+000 2.8681394e-001
1.1828360e-001 3.4013674e-002 0.0000000e+000 2.8755721e-001
1.1857957e-001 3.4001164e-002 0.0000000e+000 2.8808501e-001
1.1886250e-001 3.3990487e-002 0.0000000e+000 2.8842077e-001
1.1913296e-001 3.3981457e-002 0.0000000e+000 2.8866279e-001
1.1939148e-001 3.3973895e-002 0.0000000e+000 2.8882208e-001
1.1963859e-001 3.3967648e-002 0.0000000e+000 2.8896105e-001
1.1987480e-001 3.3962566e-002 0.0000000e+000 2.8908285e-001
1.2010051e-001 3.3956498e-002 0.0000000e+000 2.8901103e-001
1.2031551e-001 3.3938304e-002 0.0000000e+000 2.8905004e-001
1.2051950e-001 3.3907998e-002 0.0000000e+000 2.8964189e-001
1.2071043e-001 3.3859473e-002 0.0000000e+000 2.9061940e-001
1.2088527e-001 3.3789583e-002 0.0000000e+000 2.9156101e-001
1.2104294e-001 3.3702806e-002 0.0000000e+000 2.9227617e-001
1.2118381e-001 3.3604033e-002 0.0000000e+000 2.9284459e-001
1.2130795e-001 3.3496212e-002 0.0000000e+000 2.9333490e-001
1.2141593e-001 3.3382013e-002 0.0000000e+000 2.9376745e-001
1.2150837e-001 3.3263616e-002 0.0000000e+000 2.9406258e-001
1.2158594e-001 3.3142801e-002 0.0000000e+000 2.9427651e-001
1.2164967e-001 3.3021271e-002 0.0000000e+000 2.9452637e-001
1.2170088e-001 3.2900527e-002 0.0000000e+000 2.9488394e-001
1.2174066e-001 3.2781649e-002 0.0000000e+000 2.9541174e-001
1.2176987e-001 3.2665450e-002 0.0000000e+000 2.9605824e-001
1.2178952e-001 3.2552633e-002 0.0000000e+000 2.9642674e-001
1.2180072e-001 3.2443758e-002 0.0000000e+000 2.9595047e-001
1.2180460e-001 3.2339219e-002 0.0000000e+000 2.9409695e-001
1.2180228e-001 3.2239258e-002 0.0000000e+000 2.8993857e-001

3 1 153 |Cps|
8.2502997e-004 3.0549599e-003 9.9999998e-003 -8.4767866e-001
8.3239755e-004 3.1546780e-003 9.9999998e-003 -1.0326065e+000
8.4547128e-004 3.2584742e-003 9.9999998e-003 -1.1693314e+000
8.6514204e-004 3.3661490e-003 9.9999998e-003 -1.2837903e+000
8.9234108e-004 3.4773939e-003 9.9999998e-003 -1.3738081e+000
9.2800055e-004 3.5917857e-003 9.9999998e-003 -1.4372658e+000
9.7303482e-004 3.7087833e-003 9.9999998e-003 -1.4691523e+000
1.0282629e-003 3.8277574e-003 9.9999998e-003 -1.4616929e+000
1.0945956e-003 3.9478960e-003 9.9999998e-003 -1.4162788e+000
1.1734262e-003 4.0679020e-003 9.9999998e-003 -1.3454273e+000
1.2658818e-003 4.1863043e-003 9.9999998e-003 -1.2706891e+000
1.3728194e-003 4.3014912e-003 9.9999998e-003 -1.2146096e+000
1.4935544e-003 4.4131791e-003 9.9999998e-003 -1.1880980e+000
1.6273770e-003 4.5213629e-003 9.9999998e-003 -1.1840661e+000
1.7725888e-003 4.6278662e-003 9.9999998e-003 -1.1839895e+000
1.9245505e-003 4.7392626e-003 9.9999998e-003 -1.1764067e+000
2.0833916e-003 4.8560263e-003 9.9999998e-003 -1.1619688e+000
2.2494164e-003 4.9784249e-003 9.9999998e-003 -1.1442875e+000
2.4229407e-003 5.1067402e-003 9.9999998e-003 -1.1241578e+000
2.6042932e-003 5.2412702e-003 9.9999998e-003 -1.1006426e+000
2.7938168e-003 5.3823288e-003 9.9999998e-003 -1.0725974e+000
2.9918686e-003 5.5302451e-003 9.9999998e-003 -1.0391525e+000
3.1988821e-003 5.6852838e-003 9.9999998e-003 -9.9987835e-001
3.4154791e-003 5.8474974e-003 9.9999998e-003 -9.5500296e-001
3.6421225e-003 6.0171927e-003 9.9999998e-003 -9.0537578e-001
3.8792798e-003 6.1947126e-003 9.9999998e-003 -8.5222268e-001
4.1274396e-003 6.3804165e-003 9.9999998e-003 -7.9695845e-001
4.3871137e-003 6.5746806e-003 9.9999998e-003 -7.4096179e-001
4.6588373e-003 6.7778970e-003 9.9999998e-003 -6.8562877e-001
4.9431715e-003 6.9904770e-003 9.9999998e-003 -6.3258189e-001
5.2407025e-003 7.2128493e-003 9.9999998e-003 -5.8314681e-001
5.5520451e-003 7.4454634e-003 9.9999998e-003 -5.3720802e-001
5.8778110e-003 7.6888287e-003 9.9999998e-003 -4.9469993e-001
6.2184259e-003 7.9437671e-003 9.9999998e-003 -4.5689049e-001
6.5745013e-003 8.2109161e-003 9.9999998e-003 -4.2420131e-001
6.9467230e-003 8.4908782e-003 9.9999998e-003 -3.9624983e-001
7.3358058e-003 8.7842895e-003 9.9999998e-003 -3.7312663e-001
7.7424948e-003 9.0918168e-003 9.9999998e-003 -3.5478172e-001
8.1675658e-003 9.4141643e-003 9.9999998e-003 -3.4102303e-001
8.6119799e-003 9.7518722e-003 9.9999998e-003 -3.3146331e-001
9.0778312e-003 1.0104070e-002 9.9999998e-003 -3.2517970e-001
9.5664617e-003 1.0470957e-002 9.9999998e-003 -3.2075587e-001
1.0079036e-002 1.0853056e-002 9.9999998e-003 -3.1698477e-001
1.0616780e-002 1.1250899e-002 9.9999998e-003 -3.1361964e-001
1.1180980e-002 1.1665033e-002 9.9999998e-003 -3.1056997e-001
1.1772196e-002 1.2097111e-002 9.9999998e-003 -3.0818084e-001
1.2391188e-002 1.2548628e-002 9.9999998e-003 -3.0755621e-001
1.3039282e-002 1.3020431e-002 9.9999998e-003 -3.0919582e-001
1.3717864e-002 1.3513399e-002 9.9999998e-003 -3.1325737e-001
1.4429539e-002 1.4026860e-002 9.9999998e-003 -3.1973150e-001
1.5178488e-002 1.4558033e-002 9.9999998e-003 -3.2656479e-001
1.5966872e-002 1.5107010e-002 9.9999998e-003 -3.3153826e-001
1.6796848e-002 1.5674006e-002 9.9999998e-003 -3.3413199e-001
1.7668685e-002 1.6262183e-002 9.9999998e-003 -3.3571848e-001
1.8583516e-002 1.6873660e-002 9.9999998e-003 -3.3896962e-001
1.9543577e-002 1.7509103e-002 9.9999998e-003 -3.4610894e-001
2.0554818e-002 1.8163648e-002 9.9999998e-003 -3.5632294e-001
2.1622833e-002 1.8832844e-002 9.9999998e-003 -3.6483487e-001
2.2750562e-002 1.9516345e-002 9.9999998e-003 -3.6741766e-001
2.3937257e-002 2.0220218e-002 9.9999998e-003 -3.6621839e-001
2.5184955e-002 2.0946335e-002 9.9999998e-003 -3.6836395e-001
2.6501011e-002 2.1687498e-002 9.9999998e-003 -3.7617630e-001
2.7894318e-002 2.2433216e-002 9.9999998e-003 -3.8165885e-001
2.9366681e-002 2.3185669e-002 9.9999998e-003 -3.7700078e-001
3.0916559e-002 2.3954358e-002 9.9999998e-003 -3.6923841e-001
3.2551683e-002 2.4730716e-002 9.9999998e-003 -3.6834988e-001
3.4284331e-002 2.5495306e-002 9.9999998e-003 -3.6535332e-001
3.6113936e-002 2.6256312e-002 9.9999998e-003 -3.5049686e-001
3.8040470e-002 2.7022425e-002 9.9999998e-003 -3.3537808e-001
4.0078733e-002 2.7764585e-002 9.9999998e-003 -3.2253134e-001
4.2232398e-002 2.8480893e-002 9.9999998e-003 -2.9925510e-001
4.4498608e-002 2.9190468e-002 9.9999998e-003 -2.7251694e-001
4.6892446e-002 2.9855652e-002 9.9999998e-003 -2.4825224e-001
4.9416635e-002 3.0477392e-002 9.9999998e-003 -2.1548031e-001
5.2066423e-002 3.1091519e-002 9.9999998e-003 -1.7488508e-001
5.4838877e-002 3.1733770e-002 9.9999998e-003 -1.4921345e-001
5.7761982e-002 3.2299884e-002 9.9999998e-003 -1.3921025e-001
6.0708653e-002 3.2726947e-002 9.9999998e-003 -1.1365574e-001
6.3534059e-002 3.3067860e-002 9.9999998e-003 -7.0112340e-002
6.6241451e-002 3.3328936e-002 9.9999998e-003 -2.7457453e-002
6.8833336e-002 3.3530034e-002 9.9999998e-003 7.9456661e-003
7.1312912e-002 3.3688735e-002 9.9999998e-003 3.6732562e-002
7.3684879e-002 3.3803452e-002 9.9999998e-003 6.2144980e-002
7.5952731e-002 3.3894569e-002 9.9999998e-003 8.5766323e-002
7.8120895e-002 3.3963814e-002 9.9999998e-003 1.0655972e-001
8.0193616e-002 3.4013111e-002 9.9999998e-003 1.2477814e-001
8.2174800e-002 3.4052659e-002 9.9999998e-003 1.4081979e-001
8.4068455e-002 3.4083713e-002 9.9999998e-003 1.5462844e-001
8.5878432e-002 3.4106661e-002 9.9999998e-003 1.6653827e-001
8.7608382e-002 3.4124974e-002 9.9999998e-003 1.7692249e-001
8.9261808e-002 3.4140211e-002 9.9999998e-003 1.8593879e-001
9.0842105e-002 3.4153529e-002 9.9999998e-003 1.9374020e-001
9.2352495e-002 3.4165282e-002 9.9999998e-003 2.0040797e-001
9.3796067e-002 3.4175176e-002 9.9999998e-003 2.0614973e-001
9.5175788e-002 3.4183282e-002 9.9999998e-003 2.1121535e-001
9.6494466e-002 3.4190975e-002 9.9999998e-003 2.1574068e-001
9.7754799e-002 3.4199115e-002 9.9999998e-003 2.1975070e-001
9.8959371e-002 3.4207206e-002 9.9999998e-003 2.2317514e-001
1.0011066e-001 3.4213338e-002 9.9999998e-003 2.2616079e-001
1.0121103e-001 3.4217503e-002 9.9999998e-003 2.2886850e-001
1.0226271e-001 3.4220401e-002 9.9999998e-003 2.3127794e-001
1.0326787e-001 3.4223530e-002 9.9999998e-003 2.3340164e-001
1.0422856e-001 3.4226935e-002 9.9999998e-003 2.3520052e-001
1.0514674e-001 3.4230348e-002 9.9999998e-003 2.3662151e-001
1.0602431e-001 3.4231767e-002 9.9999998e-003 2.3767868e-001
1.0686306e-001 3.4230981e-002 9.9999998e-003 2.3866402e-001
1.0766469e-001 3.4228269e-002 9.9999998e-003 2.3981798e-001
1.0843085e-001 3.4224041e-002 9.9999998e-003 2.4119681e-001
1.0916311e-001 3.4219410e-002 9.9999998e-003 2.4298321e-001
1.0986297e-001 3.4214586e-002 9.9999998e-003 2.4526149e-001
1.1053187e-001 3.4209616e-002 9.9999998e-003 2.4812223e-001
1.1117117e-001 3.4204535e-002 9.9999998e-003 2.5146234e-001
1.1178218e-001 3.4198992e-002 9.9999998e-003 2.5503981e-001
1.1236615e-001 3.4192044e-002 9.9999998e-003 2.5861731e-001
1.1292425e-001 3.4183852e-002 9.9999998e-003 2.6186061e-001
1.1345764e-001 3.4174599e-002 9.9999998e-003 2.6469323e-001
1.1396741e-001 3.4164459e-002 9.9999998e-003 2.6714796e-001
1.1445460e-001 3.4153581e-002 9.9999998e-003 2.6939344e-001
1.1492022e-001 3.4142025e-002 9.9999998e-003 2.7161708e-001
1.1536519e-001 3.4129590e-002 9.9999998e-003 2.7378294e-001
1.1579044e-001 3.4116380e-002 9.9999998e-003 2.7602842e-001
1.1619684e-001 3.4102548e-002 9.9999998e-003 2.7842695e-001
1.1658522e-001 3.4088228e-002 9.9999998e-003 2.8077704e-001
1.1695638e-001 3.4073535e-002 9.9999998e-003 2.8285700e-001
1.1731108e-001 3.4058571e-002 9.9999998e-003 2.8452161e-001
1.1765005e-001 3.4043431e-002 9.9999998e-003 2.8582704e-001
1.1797399e-001 3.4028195e-002 9.9999998e-003 2.8681394e-001
1.1828360e-001 3.4013674e-002 9.9999998e-003 2.8755721e-001
1.1857957e-001 3.4001164e-002 9.9999998e-003 2.8808501e-001
1.1886250e-001 3.3990487e-002 9.9999998e-003 2.8842077e-001
1.1913296e-001 3.3981457e-002 9.9999998e-003 2.8866279e-001
1.1939148e-001 3.3973895e-002 9.9999998e-003 2.8882208e-001
1.1963859e-001 3.3967648e-002 9.9999998e-003 2.8896105e-001
1.1987480e-001 3.3962566e-002 9.9999998e-003 2.8908285e-001
1.2010051e-001 3.3956498e-002 9.9999998e-003 2.8901103e-001
1.2031551e-001 3.3938304e-002 9.9999998e-003 2.8905004e-001
1.2051950e-001 3.3907998e-002 9.9999998e-003 2.8964189e-001
1.2071043e-001 3.3859473e-002 9.9999998e-003 2.9061940e-001
1.2088527e-001 3.3789583e-002 9.9999998e-003 2.9156101e-001
1.2104294e-001 3.3702806e-002 9.9999998e-003 2.9227617e-001
1.2118381e-001 3.3604033e-002 9.9999998e-003 2.9284459e-001
1.2130795e-001 3.3496212e-002 9.9999998e-003 2.9333490e-001
1.2141593e-001 3.3382013e-002 9.9999998e-003 2.9376745e-001
1.2150837e-001 3.3263616e-002 9.9999998e-003 2.9406258e-001
1.2158594e-001 3.3142801e-002 9.9999998e-003 2.9427651e-001
1.2164967e-001 3.3021271e-002 9.9999998e-003 2.9452637e-001
1.2170088e-001 3.2900527e-002 9.9999998e-003 2.9488394e-001
1.2174066e-001 3.2781649e-002 9.9999998e-003 2.9541174e-001
1.2176987e-001 3.2665450e-002 9.9999998e-003 2.9605824e-001
1.2178952e-001 3.2552633e-002 9.9999998e-003 2.9642674e-001
1.2180072e-001 3.2443758e-002 9.9999998e-003 2.9595047e-001
1.2180460e-001 3.2339219e-002 9.9999998e-003 2.9409695e-001
1.2180228e-001 3.2239258e-002 9.9999998e-003 2.8993857e-001

3 1 2 |Cps|
1.2180228e-001 3.2239258e-002 0.0000000e+000 2.8993857e-001
1.2180228e-001 3.2239258e-002 9.9999998e-003 2.8993857e-001

