4.7185663e-002 2.9442608e-002 0.0000000e+000 -2.0831776e-001
4.9706552e-002 3.0085543e-002 0.0000000e+000 -1.7658257e-001
5.2350961e-002 3.0731181e-002 0.0000000e+000 -1.3907094e-001
5.5117600e-002 3.1407256e-002 0.0000000e+000 -1.1510228e-001
5.8035757e-002 3.2009970e-002 0.0000000e+000 -1.0332105e-001
6.0978122e-002 3.2480951e-002 0.0000000e+000 -7.7315114e-002
6.3799173e-002 3.2872453e-002 0.0000000e+000 -3.6679868e-002
6.6503167e-002 3.3185229e-002 0.0000000e+000 2.3825595e-003
6.9091998e-002 3.3442911e-002 0.0000000e+000 3.4837231e-002
7.1569115e-002 3.3658590e-002 0.0000000e+000 6.1310757e-002
7.3939219e-002 3.3832438e-002 0.0000000e+000 8.4747270e-002
7.6205440e-002 3.3984412e-002 0.0000000e+000 1.0629765e-001
7.8372359e-002 3.4114245e-002 0.0000000e+000 1.2517942e-001
8.0444135e-002 3.4225304e-002 0.0000000e+000 1.4168070e-001
8.2424462e-002 3.4327008e-002 0.0000000e+000 1.5607701e-001
8.4317386e-002 3.4419630e-002 0.0000000e+000 1.6838881e-001
8.6126752e-002 3.4503855e-002 0.0000000e+000 1.7894831e-001
8.7856106e-002 3.4583203e-002 0.0000000e+000 1.8809085e-001
8.9508951e-002 3.4658745e-002 0.0000000e+000 1.9593923e-001
9.1088623e-002 3.4731507e-002 0.0000000e+000 2.0261154e-001
9.2598379e-002 3.4801513e-002 0.0000000e+000 2.0825103e-001
9.4041325e-002 3.4868363e-002 0.0000000e+000 2.1304666e-001
9.5420413e-002 3.4932323e-002 0.0000000e+000 2.1721724e-001
9.6738406e-002 3.4995060e-002 0.0000000e+000 2.2086827e-001
9.7997986e-002 3.5056856e-002 0.0000000e+000 2.2400762e-001
9.9201798e-002 3.5116397e-002 0.0000000e+000 2.2662428e-001
1.0035240e-001 3.5172258e-002 0.0000000e+000 2.2883315e-001
1.0145213e-001 3.5224713e-002 0.0000000e+000 2.3073189e-001
1.0250317e-001 3.5275277e-002 0.0000000e+000 2.3226693e-001
1.0350765e-001 3.5324674e-002 0.0000000e+000 2.3338160e-001
1.0446763e-001 3.5372868e-002 0.0000000e+000 2.3412158e-001
1.0538516e-001 3.5418432e-002 0.0000000e+000 2.3471354e-001
1.0626218e-001 3.5460036e-002 0.0000000e+000 2.3539369e-001
1.0710047e-001 3.5498030e-002 0.0000000e+000 2.3652096e-001
1.0790174e-001 3.5532758e-002 0.0000000e+000 2.3850785e-001
1.0866757e-001 3.5565369e-002 0.0000000e+000 2.4146929e-001
1.0939953e-001 3.5596371e-002 0.0000000e+000 2.4535491e-001
1.1009910e-001 3.5625853e-002 0.0000000e+000 2.4968608e-001
1.1076771e-001 3.5653893e-002 0.0000000e+000 2.5412431e-001
1.1140677e-001 3.5680167e-002 0.0000000e+000 2.5839251e-001
1.1201761e-001 3.5703655e-002 0.0000000e+000 2.6198372e-001
1.1260148e-001 3.5724543e-002 0.0000000e+000 2.6484126e-001
1.1315956e-001 3.5743084e-002 0.0000000e+000 2.6699975e-001
1.1369298e-001 3.5759505e-002 0.0000000e+000 2.6868594e-001
1.1420284e-001 3.5774007e-002 0.0000000e+000 2.7020052e-001
1.1469017e-001 3.5786513e-002 0.0000000e+000 2.7172136e-001
1.1515597e-001 3.5796866e-002 0.0000000e+000 2.7343276e-001
1.1560120e-001 3.5805296e-002 0.0000000e+000 2.7523544e-001
1.1602674e-001 3.5812017e-002 0.0000000e+000 2.7709481e-001
1.1643347e-001 3.5817217e-002 0.0000000e+000 2.7893528e-001
1.1682221e-001 3.5821073e-002 0.0000000e+000 2.8051597e-001
1.1719377e-001 3.5823736e-002 0.0000000e+000 2.8175503e-001
1.1754888e-001 3.5825353e-002 0.0000000e+000 2.8257528e-001
1.1788828e-001 3.5827350e-002 0.0000000e+000 2.8309011e-001
1.1821264e-001 3.5831191e-002 0.0000000e+000 2.8341758e-001
1.1852262e-001 3.5836626e-002 0.0000000e+000 2.8354985e-001
1.1881886e-001 3.5843436e-002 0.0000000e+000 2.8355613e-001
1.1910194e-001 3.5851419e-002 0.0000000e+000 2.8347901e-001
1.1937246e-001 3.5860393e-002 0.0000000e+000 2.8341758e-001
1.1963097e-001 3.5870198e-002 0.0000000e+000 2.8336564e-001
1.1987799e-001 3.5880670e-002 0.0000000e+000 2.8312632e-001
1.2011422e-001 3.5885651e-002 0.0000000e+000 2.8259417e-001
1.2034000e-001 3.5881132e-002 0.0000000e+000 2.8217065e-001
1.2055547e-001 3.5868376e-002 0.0000000e+000 2.8236118e-001
1.2076080e-001 3.5848521e-002 0.0000000e+000 2.8292480e-001
1.2095432e-001 3.5811584e-002 0.0000000e+000 2.8351206e-001
1.2113281e-001 3.5751589e-002 0.0000000e+000 2.8416857e-001
1.2129486e-001 3.5673212e-002 0.0000000e+000 2.8482038e-001
1.2144072e-001 3.5581946e-002 0.0000000e+000 2.8534937e-001
1.2157042e-001 3.5480842e-002 0.0000000e+000 2.8586420e-001
1.2168434e-001 3.5372559e-002 0.0000000e+000 2.8643098e-001
1.2178299e-001 3.5259258e-002 0.0000000e+000 2.8700721e-001
1.2186690e-001 3.5142742e-002 0.0000000e+000 2.8766218e-001
1.2193701e-001 3.5024773e-002 0.0000000e+000 2.8841317e-001
1.2199458e-001 3.4906916e-002 0.0000000e+000 2.8924286e-001
1.2204064e-001 3.4790322e-002 0.0000000e+000 2.9011351e-001
1.2207600e-001 3.4675837e-002 0.0000000e+000 2.9090071e-001
1.2210163e-001 3.4564223e-002 0.0000000e+000 2.9137459e-001
1.2211861e-001 3.4456097e-002 0.0000000e+000 2.9123762e-001
1.2212806e-001 3.4351911e-002 0.0000000e+000 2.9048193e-001
1.2213106e-001 3.4251969e-002 0.0000000e+000 2.9035598e-001

3 1 153 |Cps|
8.1186002e-004 2.9939001e-003 9.9999998e-003 -8.9556676e-001
8.2139310e-004 3.0934343e-003 9.9999998e-003 -1.0751333e+000
8.3671953e-004 3.1969231e-003 9.9999998e-003 -1.2005153e+000
8.5872517e-004 3.3041474e-003 9.9999998e-003 -1.3015351e+000
8.8833470e-004 3.4147787e-003 9.9999998e-003 -1.3744707e+000
9.2647097e-004 3.5283740e-003 9.9999998e-003 -1.4170787e+000
9.7403571e-004 3.6443730e-003 9.9999998e-003 -1.4255930e+000
1.0318337e-003 3.7621290e-003 9.9999998e-003 -1.3957472e+000
1.1007631e-003 3.8808086e-003 9.9999998e-003 -1.3346289e+000
1.1821906e-003 3.9990824e-003 9.9999998e-003 -1.2604228e+000
1.2772117e-003 4.1154535e-003 9.9999998e-003 -1.1952662e+000
1.3866490e-003 4.2282911e-003 9.9999998e-003 -1.1551837e+000
1.5097919e-003 4.3373471e-003 9.9999998e-003 -1.1413919e+000
1.6459328e-003 4.4426336e-003 9.9999998e-003 -1.1412975e+000
1.7934176e-003 4.5460085e-003 9.9999998e-003 -1.1399734e+000
1.9477605e-003 4.6541295e-003 9.9999998e-003 -1.1325045e+000
2.1091029e-003 4.7674654e-003 9.9999998e-003 -1.1218221e+000
2.2777549e-003 4.8862770e-003 9.9999998e-003 -1.1107762e+000
2.4540389e-003 5.0108400e-003 9.9999998e-003 -1.0994892e+000
2.6382916e-003 5.1414431e-003 9.9999998e-003 -1.0871444e+000
2.8308630e-003 5.2783918e-003 9.9999998e-003 -1.0728252e+000
3.0321176e-003 5.4220082e-003 9.9999998e-003 -1.0555950e+000
3.2424973e-003 5.5725444e-003 9.9999998e-003 -1.0345438e+000
3.4625917e-003 5.7300860e-003 9.9999998e-003 -1.0090463e+000
3.6928602e-003 5.8949450e-003 9.9999998e-003 -9.7883046e-001
3.9337720e-003 6.0674618e-003 9.9999998e-003 -9.4390082e-001
4.1858186e-003 6.2479936e-003 9.9999998e-003 -9.0453923e-001
4.4495137e-003 6.4369137e-003 9.9999998e-003 -8.6121649e-001
4.7253943e-003 6.6346135e-003 9.9999998e-003 -8.1480634e-001
5.0140219e-003 6.8415031e-003 9.9999998e-003 -7.6676667e-001
5.3159855e-003 7.0580104e-003 9.9999998e-003 -7.1824843e-001
5.6318990e-003 7.2845854e-003 9.9999998e-003 -6.6941214e-001
5.9623625e-003 7.5217569e-003 9.9999998e-003 -6.2113947e-001
6.3078185e-003 7.7703390e-003 9.9999998e-003 -5.7526463e-001
6.6688969e-003 8.0309464e-003 9.9999998e-003 -5.3271174e-001
7.0462856e-003 8.3041834e-003 9.9999998e-003 -4.9373907e-001
7.4407002e-003 8.5906880e-003 9.9999998e-003 -4.5875433e-001
7.8528849e-003 8.8911327e-003 9.9999998e-003 -4.2805353e-001
8.2836160e-003 9.2062252e-003 9.9999998e-003 -4.0173745e-001
8.7339440e-003 9.5363790e-003 9.9999998e-003 -3.7976512e-001
9.2059560e-003 9.8806769e-003 9.9999998e-003 -3.6175716e-001
9.7009009e-003 1.0239434e-002 9.9999998e-003 -3.4704280e-001
1.0219934e-002 1.0613177e-002 9.9999998e-003 -3.3484909e-001
1.0764278e-002 1.1002442e-002 9.9999998e-003 -3.2467848e-001
1.1335185e-002 1.1407821e-002 9.9999998e-003 -3.1611216e-001
1.1933096e-002 1.1831165e-002 9.9999998e-003 -3.0913284e-001
1.2558899e-002 1.2273815e-002 9.9999998e-003 -3.0426952e-001
1.3213905e-002 1.2736636e-002 9.9999998e-003 -3.0177411e-001
1.3899487e-002 1.3220534e-002 9.9999998e-003 -3.0191422e-001
1.4618613e-002 1.3724267e-002 9.9999998e-003 -3.0450884e-001
1.5375120e-002 1.4245445e-002 9.9999998e-003 -3.0788121e-001
1.6171085e-002 1.4784262e-002 9.9999998e-003 -3.1037661e-001
1.7008549e-002 1.5341102e-002 9.9999998e-003 -3.1136534e-001
1.7887559e-002 1.5919536e-002 9.9999998e-003 -3.1183925e-001
1.8809503e-002 1.6521344e-002 9.9999998e-003 -3.1384975e-001
1.9776685e-002 1.7147083e-002 9.9999998e-003 -3.1917909e-001
2.0795511e-002 1.7791050e-002 9.9999998e-003 -3.2688105e-001
2.1870902e-002 1.8449735e-002 9.9999998e-003 -3.3288896e-001
2.3005484e-002 1.9123334e-002 9.9999998e-003 -3.3405402e-001
2.4198372e-002 1.9818312e-002 9.9999998e-003 -3.3240405e-001
2.5451932e-002 2.0536043e-002 9.9999998e-003 -3.3403355e-001
2.6774336e-002 2.1267772e-002 9.9999998e-003 -3.4001786e-001
2.8173471e-002 2.2004653e-002 9.9999998e-003 -3.4291789e-001
2.9650364e-002 2.2750545e-002 9.9999998e-003 -3.3724374e-001
3.1204000e-002 2.3514185e-002 9.9999998e-003 -3.2991335e-001
3.2843098e-002 2.4284948e-002 9.9999998e-003 -3.2817993e-001
3.4579020e-002 2.5045279e-002 9.9999998e-003 -3.2317019e-001
3.6410082e-002 2.5806339e-002 9.9999998e-003 -3.0814886e-001
3.8337618e-002 2.6573818e-002 9.9999998e-003 -2.9373837e-001
4.0376678e-002 2.7318288e-002 9.9999998e-003 -2.8024891e-001
4.2529304e-002 2.8042853e-002 9.9999998e-003 -2.5726742e-001
4.4793770e-002 2.8763674e-002 9.9999998e-003 -2.3197782e-001
4.7185663e-002 2.9442608e-002 9.9999998e-003 -2.0831776e-001
4.9706552e-002 3.0085543e-002 9.9999998e-003 -1.7658257e-001
5.2350961e-002 3.0731181e-002 9.9999998e-003 -1.3907094e-001
5.5117600e-002 3.1407256e-002 9.9999998e-003 -1.1510228e-001
5.8035757e-002 3.2009970e-002 9.9999998e-003 -1.0332105e-001
6.0978122e-002 3.2480951e-002 9.9999998e-003 -7.7315114e-002
6.3799173e-002 3.2872453e-002 9.9999998e-003 -3.6679868e-002
6.6503167e-002 3.3185229e-002 9.9999998e-003 2.3825595e-003
6.9091998e-002 3.3442911e-002 9.9999998e-003 3.4837231e-002
7.1569115e-002 3.3658590e-002 9.9999998e-003 6.1310757e-002
7.3939219e-002 3.3832438e-002 9.9999998e-003 8.4747270e-002
7.6205440e-002 3.3984412e-002 9.9999998e-003 1.0629765e-001
7.8372359e-002 3.4114245e-002 9.9999998e-003 1.2517942e-001
8.0444135e-002 3.4225304e-002 9.9999998e-003 1.4168070e-001
8.2424462e-002 3.4327008e-002 9.9999998e-003 1.5607701e-001
8.4317386e-002 3.4419630e-002 9.9999998e-003 1.6838881e-001
8.6126752e-002 3.4503855e-002 9.9999998e-003 1.7894831e-001
8.7856106e-002 3.4583203e-002 9.9999998e-003 1.8809085e-001
8.9508951e-002 3.4658745e-002 9.9999998e-003 1.9593923e-001
9.1088623e-002 3.4731507e-002 9.9999998e-003 2.0261154e-001
9.2598379e-002 3.4801513e-002 9.9999998e-003 2.0825103e-001
9.4041325e-002 3.4868363e-002 9.9999998e-003 2.1304666e-001
9.5420413e-002 3.4932323e-002 9.9999998e-003 2.1721724e-001
9.6738406e-002 3.4995060e-002 9.9999998e-003 2.2086827e-001
9.7997986e-002 3.5056856e-002 9.9999998e-003 2.2400762e-001
9.9201798e-002 3.5116397e-002 9.9999998e-003 2.2662428e-001
1.0035240e-001 3.5172258e-002 9.9999998e-003 2.2883315e-001
1.0145213e-001 3.5224713e-002 9.9999998e-003 2.3073189e-001
1.0250317e-001 3.5275277e-002 9.9999998e-003 2.3226693e-001
1.0350765e-001 3.5324674e-002 9.9999998e-003 2.3338160e-001
1.0446763e-001 3.5372868e-002 9.9999998e-003 2.3412158e-001
1.0538516e-001 3.5418432e-002 9.9999998e-003 2.3471354e-001
1.0626218e-001 3.5460036e-002 9.9999998e-003 2.3539369e-001
1.0710047e-001 3.5498030e-002 9.9999998e-003 2.3652096e-001
1.0790174e-001 3.5532758e-002 9.9999998e-003 2.3850785e-001
1.0866757e-001 3.5565369e-002 9.9999998e-003 2.4146929e-001
1.0939953e-001 3.5596371e-002 9.9999998e-003 2.4535491e-001
1.1009910e-001 3.5625853e-002 9.9999998e-003 2.4968608e-001
1.1076771e-001 3.5653893e-002 9.9999998e-003 2.5412431e-001
1.1140677e-001 3.5680167e-002 9.9999998e-003 2.5839251e-001
1.1201761e-001 3.5703655e-002 9.9999998e-003 2.6198372e-001
1.1260148e-001 3.5724543e-002 9.9999998e-003 2.6484126e-001
1.1315956e-001 3.5743084e-002 9.9999998e-003 2.6699975e-001
1.1369298e-001 3.5759505e-002 9.9999998e-003 2.6868594e-001
1.1420284e-001 3.5774007e-002 9.9999998e-003 2.7020052e-001
1.1469017e-001 3.5786513e-002 9.9999998e-003 2.7172136e-001
1.1515597e-001 3.5796866e-002 9.9999998e-003 2.7343276e-001
1.1560120e-001 3.5805296e-002 9.9999998e-003 2.7523544e-001
1.1602674e-001 3.5812017e-002 9.9999998e-003 2.7709481e-001
1.1643347e-001 3.5817217e-002 9.9999998e-003 2.7893528e-001
1.1682221e-001 3.5821073e-002 9.9999998e-003 2.8051597e-001
1.1719377e-001 3.5823736e-002 9.9999998e-003 2.8175503e-001
1.1754888e-001 3.5825353e-002 9.9999998e-003 2.8257528e-001
1.1788828e-001 3.5827350e-002 9.9999998e-003 2.8309011e-001
1.1821264e-001 3.5831191e-002 9.9999998e-003 2.8341758e-001
1.1852262e-001 3.5836626e-002 9.9999998e-003 2.8354985e-001
1.1881886e-001 3.5843436e-002 9.9999998e-003 2.8355613e-001
1.1910194e-001 3.5851419e-002 9.9999998e-003 2.8347901e-001
1.1937246e-001 3.5860393e-002 9.9999998e-003 2.8341758e-001
1.1963097e-001 3.5870198e-002 9.9999998e-003 2.8336564e-001
1.1987799e-001 3.5880670e-002 9.9999998e-003 2.8312632e-001
1.2011422e-001 3.5885651e-002 9.9999998e-003 2.8259417e-001
1.2034000e-001 3.5881132e-002 9.9999998e-003 2.8217065e-001
1.2055547e-001 3.5868376e-002 9.9999998e-003 2.8236118e-001
1.2076080e-001 3.5848521e-002 9.9999998e-003 2.8292480e-001
1.2095432e-001 3.5811584e-002 9.9999998e-003 2.8351206e-001
1.2113281e-001 3.5751589e-002 9.9999998e-003 2.8416857e-001
1.2129486e-001 3.5673212e-002 9.9999998e-003 2.8482038e-001
1.2144072e-001 3.5581946e-002 9.9999998e-003 2.8534937e-001
1.2157042e-001 3.5480842e-002 9.9999998e-003 2.8586420e-001
1.2168434e-001 3.5372559e-002 9.9999998e-003 2.8643098e-001
1.2178299e-001 3.5259258e-002 9.9999998e-003 2.8700721e-001
1.2186690e-001 3.5142742e-002 9.9999998e-003 2.8766218e-001
1.2193701e-001 3.5024773e-002 9.9999998e-003 2.8841317e-001
1.2199458e-001 3.4906916e-002 9.9999998e-003 2.8924286e-001
1.2204064e-001 3.4790322e-002 9.9999998e-003 2.9011351e-001
1.2207600e-001 3.4675837e-002 9.9999998e-003 2.9090071e-001
1.2210163e-001 3.4564223e-002 9.9999998e-003 2.9137459e-001
1.2211861e-001 3.4456097e-002 9.9999998e-003 2.9123762e-001
1.2212806e-001 3.4351911e-002 9.9999998e-003 2.9048193e-001
1.2213106e-001 3.4251969e-002 9.9999998e-003 2.9035598e-001

3 1 2 |Cps|
1.2213106e-001 3.4251969e-002 0.0000000e+000 2.9035598e-001
1.2213106e-001 3.4251969e-002 9.9999998e-003 2.9035598e-001

