4.6548147e-002 3.0612463e-002 0.0000000e+000 -2.7558371e-001
4.9071040e-002 3.1256702e-002 0.0000000e+000 -2.4253137e-001
5.1721137e-002 3.1889066e-002 0.0000000e+000 -1.9975023e-001
5.4493956e-002 3.2550544e-002 0.0000000e+000 -1.7276786e-001
5.7418041e-002 3.3137687e-002 0.0000000e+000 -1.6426490e-001
6.0367163e-002 3.3582360e-002 0.0000000e+000 -1.3926226e-001
6.3195877e-002 3.3935256e-002 0.0000000e+000 -9.3540356e-002
6.5906771e-002 3.4206409e-002 0.0000000e+000 -4.8059892e-002
6.8502404e-002 3.4413587e-002 0.0000000e+000 -1.0372114e-002
7.0985682e-002 3.4576658e-002 0.0000000e+000 2.0147571e-002
7.3361292e-002 3.4693494e-002 0.0000000e+000 4.7017790e-002
7.5632676e-002 3.4784626e-002 0.0000000e+000 7.2137266e-002
7.7804200e-002 3.4852725e-002 0.0000000e+000 9.4270810e-002
7.9880111e-002 3.4899373e-002 0.0000000e+000 1.1363806e-001
8.1864312e-002 3.4935035e-002 0.0000000e+000 1.3070628e-001
8.3760820e-002 3.4961380e-002 0.0000000e+000 1.4536333e-001
8.5573465e-002 3.4978833e-002 0.0000000e+000 1.5796433e-001
8.7305918e-002 3.4990892e-002 0.0000000e+000 1.6903266e-001
8.8961713e-002 3.4999348e-002 0.0000000e+000 1.7874433e-001
9.0544224e-002 3.5005432e-002 0.0000000e+000 1.8715383e-001
9.2056692e-002 3.5009634e-002 0.0000000e+000 1.9442005e-001
9.3502216e-002 3.5011735e-002 0.0000000e+000 2.0075482e-001
9.4883762e-002 3.5011854e-002 0.0000000e+000 2.0636532e-001
9.6204162e-002 3.5011299e-002 0.0000000e+000 2.1137768e-001
9.7466111e-002 3.5011109e-002 0.0000000e+000 2.1581529e-001
9.8672204e-002 3.5010926e-002 0.0000000e+000 2.1970463e-001
9.9824913e-002 3.5008870e-002 0.0000000e+000 2.2309242e-001
1.0092659e-001 3.5004877e-002 0.0000000e+000 2.2600670e-001
1.0197950e-001 3.4999575e-002 0.0000000e+000 2.2857051e-001
1.0298580e-001 3.4994546e-002 0.0000000e+000 2.3086330e-001
1.0394756e-001 3.4989901e-002 0.0000000e+000 2.3263586e-001
1.0486676e-001 3.4985483e-002 0.0000000e+000 2.3371994e-001
1.0574526e-001 3.4979392e-002 0.0000000e+000 2.3424798e-001
1.0658485e-001 3.4971245e-002 0.0000000e+000 2.3456728e-001
1.0738726e-001 3.4961339e-002 0.0000000e+000 2.3495202e-001
1.0815412e-001 3.4950025e-002 0.0000000e+000 2.3556103e-001
1.0888703e-001 3.4938406e-002 0.0000000e+000 2.3664202e-001
1.0958749e-001 3.4926787e-002 0.0000000e+000 2.3834759e-001
1.1025694e-001 3.4915216e-002 0.0000000e+000 2.4086156e-001
1.1089674e-001 3.4903731e-002 0.0000000e+000 2.4426493e-001
1.1150823e-001 3.4892123e-002 0.0000000e+000 2.4861065e-001
1.1209261e-001 3.4879386e-002 0.0000000e+000 2.5353423e-001
1.1265108e-001 3.4865584e-002 0.0000000e+000 2.5859800e-001
1.1318479e-001 3.4850899e-002 0.0000000e+000 2.6370069e-001
1.1369485e-001 3.4835506e-002 0.0000000e+000 2.6826760e-001
1.1418229e-001 3.4819551e-002 0.0000000e+000 2.7206346e-001
1.1464810e-001 3.4803145e-002 0.0000000e+000 2.7532667e-001
1.1509326e-001 3.4786116e-002 0.0000000e+000 2.7814281e-001
1.1551866e-001 3.4768522e-002 0.0000000e+000 2.8075957e-001
1.1592518e-001 3.4750499e-002 0.0000000e+000 2.8339347e-001
1.1631365e-001 3.4732174e-002 0.0000000e+000 2.8600872e-001
1.1668488e-001 3.4713652e-002 0.0000000e+000 2.8827500e-001
1.1703963e-001 3.4695033e-002 0.0000000e+000 2.8999305e-001
1.1737864e-001 3.4676399e-002 0.0000000e+000 2.9127964e-001
1.1770259e-001 3.4657825e-002 0.0000000e+000 2.9208335e-001
1.1801217e-001 3.4639597e-002 0.0000000e+000 2.9247898e-001
1.1830812e-001 3.4623180e-002 0.0000000e+000 2.9251948e-001
1.1859103e-001 3.4608670e-002 0.0000000e+000 2.9229364e-001
1.1886147e-001 3.4595881e-002 0.0000000e+000 2.9200858e-001
1.1911998e-001 3.4584645e-002 0.0000000e+000 2.9170954e-001
1.1936709e-001 3.4574803e-002 0.0000000e+000 2.9154286e-001
1.1960328e-001 3.4566224e-002 0.0000000e+000 2.9157090e-001
1.1982904e-001 3.4558244e-002 0.0000000e+000 2.9156154e-001
1.2004406e-001 3.4539431e-002 0.0000000e+000 2.9163632e-001
1.2024778e-001 3.4506880e-002 0.0000000e+000 2.9221418e-001
1.2043809e-001 3.4455750e-002 0.0000000e+000 2.9325154e-001
1.2061211e-001 3.4383692e-002 0.0000000e+000 2.9431540e-001
1.2076885e-001 3.4295112e-002 0.0000000e+000 2.9517052e-001
1.2090862e-001 3.4194726e-002 0.0000000e+000 2.9586366e-001
1.2103155e-001 3.4085460e-002 0.0000000e+000 2.9649603e-001
1.2113822e-001 3.3969983e-002 0.0000000e+000 2.9711285e-001
1.2122929e-001 3.3850495e-002 0.0000000e+000 2.9757079e-001
1.2130545e-001 3.3728760e-002 0.0000000e+000 2.9790723e-001
1.2136777e-001 3.3606477e-002 0.0000000e+000 2.9821563e-001
1.2141758e-001 3.3485126e-002 0.0000000e+000 2.9854429e-001
1.2145597e-001 3.3365779e-002 0.0000000e+000 2.9896328e-001
1.2148383e-001 3.3249237e-002 0.0000000e+000 2.9927015e-001
1.2150215e-001 3.3136189e-002 0.0000000e+000 2.9885113e-001
1.2151208e-001 3.3027183e-002 0.0000000e+000 2.9728109e-001
1.2151474e-001 3.2922603e-002 0.0000000e+000 2.9424220e-001
1.2151124e-001 3.2822680e-002 0.0000000e+000 2.8912392e-001

3 1 153 |Cps|
8.4499997e-004 3.1141399e-003 9.9999998e-003 -7.4402523e-001
8.5040426e-004 3.2139837e-003 9.9999998e-003 -9.2830533e-001
8.6143409e-004 3.3180192e-003 9.9999998e-003 -1.0714133e+000
8.7898516e-004 3.4260650e-003 9.9999998e-003 -1.1955932e+000
9.0399542e-004 3.5378300e-003 9.9999998e-003 -1.2996411e+000
9.3740673e-004 3.6529098e-003 9.9999998e-003 -1.3816038e+000
9.8014355e-004 3.7707810e-003 9.9999998e-003 -1.4359969e+000
1.0330408e-003 3.8908289e-003 9.9999998e-003 -1.4530152e+000
1.0970181e-003 4.0122629e-003 9.9999998e-003 -1.4296683e+000
1.1734829e-003 4.1338205e-003 9.9999998e-003 -1.3715105e+000
1.2635902e-003 4.2540575e-003 9.9999998e-003 -1.2950041e+000
1.3682287e-003 4.3713851e-003 9.9999998e-003 -1.2248451e+000
1.4867872e-003 4.4854381e-003 9.9999998e-003 -1.1821901e+000
1.6186184e-003 4.5961104e-003 9.9999998e-003 -1.1703258e+000
1.7617802e-003 4.7054412e-003 9.9999998e-003 -1.1708149e+000
1.9115650e-003 4.8198462e-003 9.9999998e-003 -1.1647308e+000
2.0681331e-003 4.9397498e-003 9.9999998e-003 -1.1469026e+000
2.2317842e-003 5.0654267e-003 9.9999998e-003 -1.1201833e+000
2.4028297e-003 5.1971632e-003 9.9999998e-003 -1.0866840e+000
2.5815943e-003 5.3352639e-003 9.9999998e-003 -1.0463887e+000
2.7684157e-003 5.4800473e-003 9.9999998e-003 -9.9895352e-001
2.9636458e-003 5.6318496e-003 9.9999998e-003 -9.4486886e-001
3.1677140e-003 5.7909437e-003 9.9999998e-003 -8.8546342e-001
3.3812460e-003 5.9573897e-003 9.9999998e-003 -8.2269514e-001
3.6047036e-003 6.1314972e-003 9.9999998e-003 -7.5880533e-001
3.8385498e-003 6.3136173e-003 9.9999998e-003 -6.9591707e-001
4.0832693e-003 6.5041166e-003 9.9999998e-003 -6.3588858e-001
4.3393695e-003 6.7033772e-003 9.9999998e-003 -5.8009213e-001
4.6073827e-003 6.9117993e-003 9.9999998e-003 -5.2927685e-001
4.8878649e-003 7.1298010e-003 9.9999998e-003 -4.8436648e-001
5.1813996e-003 7.3578190e-003 9.9999998e-003 -4.4599646e-001
5.4885964e-003 7.5963093e-003 9.9999998e-003 -4.1326031e-001
5.8100722e-003 7.8457780e-003 9.9999998e-003 -3.8583401e-001
6.1462470e-003 8.1070438e-003 9.9999998e-003 -3.6419111e-001
6.4977137e-003 8.3807660e-003 9.9999998e-003 -3.4759018e-001
6.8651545e-003 8.6675538e-003 9.9999998e-003 -3.3447984e-001
7.2492799e-003 8.9680497e-003 9.9999998e-003 -3.2394886e-001
7.6508303e-003 9.2829280e-003 9.9999998e-003 -3.1588048e-001
8.0705779e-003 9.6128983e-003 9.9999998e-003 -3.1000364e-001
8.5094236e-003 9.9585839e-003 9.9999998e-003 -3.0645698e-001
8.9694336e-003 1.0319210e-002 9.9999998e-003 -3.0494612e-001
9.4520329e-003 1.0694891e-002 9.9999998e-003 -3.0427945e-001
9.9583836e-003 1.1086166e-002 9.9999998e-003 -3.0383399e-001
1.0489712e-002 1.1493579e-002 9.9999998e-003 -3.0352715e-001
1.1047309e-002 1.1917682e-002 9.9999998e-003 -3.0322650e-001
1.1631847e-002 1.2359955e-002 9.9999998e-003 -3.0306920e-001
1.2243961e-002 1.2822045e-002 9.9999998e-003 -3.0405048e-001
1.2884973e-002 1.3304806e-002 9.9999998e-003 -3.0705822e-001
1.3556272e-002 1.3809127e-002 9.9999998e-003 -3.1241482e-001
1.4260197e-002 1.4334750e-002 9.9999998e-003 -3.2051280e-001
1.5001127e-002 1.4878768e-002 9.9999998e-003 -3.2935375e-001
1.5781326e-002 1.5441169e-002 9.9999998e-003 -3.3608884e-001
1.6603006e-002 1.6022125e-002 9.9999998e-003 -3.4006071e-001
1.7466666e-002 1.6624400e-002 9.9999998e-003 -3.4268373e-001
1.8373162e-002 1.7250478e-002 9.9999998e-003 -3.4692198e-001
1.9324727e-002 1.7901061e-002 9.9999998e-003 -3.5536262e-001
2.0326778e-002 1.8572276e-002 9.9999998e-003 -3.6757267e-001
2.1385573e-002 1.9258894e-002 9.9999998e-003 -3.7842607e-001
2.2504255e-002 1.9960292e-002 9.9999998e-003 -3.8266584e-001
2.3682268e-002 2.0682057e-002 9.9999998e-003 -3.8227803e-001
2.4921283e-002 2.1426626e-002 9.9999998e-003 -3.8500071e-001
2.6227992e-002 2.2188209e-002 9.9999998e-003 -3.9448029e-001
2.7612118e-002 2.2955326e-002 9.9999998e-003 -4.0261564e-001
2.9076137e-002 2.3728836e-002 9.9999998e-003 -3.9951289e-001
3.0618098e-002 2.4518687e-002 9.9999998e-003 -3.9180431e-001
3.2244910e-002 2.5318263e-002 9.9999998e-003 -3.9176694e-001
3.3969630e-002 2.6107248e-002 9.9999998e-003 -3.9100683e-001
3.5792794e-002 2.6891056e-002 9.9999998e-003 -3.7707406e-001
3.7713122e-002 2.7680863e-002 9.9999998e-003 -3.6177060e-001
3.9745383e-002 2.8448755e-002 9.9999998e-003 -3.4996864e-001
4.1894741e-002 2.9188761e-002 9.9999998e-003 -3.2725099e-001
4.4157330e-002 2.9922064e-002 9.9999998e-003 -2.9986364e-001
4.6548147e-002 3.0612463e-002 9.9999998e-003 -2.7558371e-001
4.9071040e-002 3.1256702e-002 9.9999998e-003 -2.4253137e-001
5.1721137e-002 3.1889066e-002 9.9999998e-003 -1.9975023e-001
5.4493956e-002 3.2550544e-002 9.9999998e-003 -1.7276786e-001
5.7418041e-002 3.3137687e-002 9.9999998e-003 -1.6426490e-001
6.0367163e-002 3.3582360e-002 9.9999998e-003 -1.3926226e-001
6.3195877e-002 3.3935256e-002 9.9999998e-003 -9.3540356e-002
6.5906771e-002 3.4206409e-002 9.9999998e-003 -4.8059892e-002
6.8502404e-002 3.4413587e-002 9.9999998e-003 -1.0372114e-002
7.0985682e-002 3.4576658e-002 9.9999998e-003 2.0147571e-002
7.3361292e-002 3.4693494e-002 9.9999998e-003 4.7017790e-002
7.5632676e-002 3.4784626e-002 9.9999998e-003 7.2137266e-002
7.7804200e-002 3.4852725e-002 9.9999998e-003 9.4270810e-002
7.9880111e-002 3.4899373e-002 9.9999998e-003 1.1363806e-001
8.1864312e-002 3.4935035e-002 9.9999998e-003 1.3070628e-001
8.3760820e-002 3.4961380e-002 9.9999998e-003 1.4536333e-001
8.5573465e-002 3.4978833e-002 9.9999998e-003 1.5796433e-001
8.7305918e-002 3.4990892e-002 9.9999998e-003 1.6903266e-001
8.8961713e-002 3.4999348e-002 9.9999998e-003 1.7874433e-001
9.0544224e-002 3.5005432e-002 9.9999998e-003 1.8715383e-001
9.2056692e-002 3.5009634e-002 9.9999998e-003 1.9442005e-001
9.3502216e-002 3.5011735e-002 9.9999998e-003 2.0075482e-001
9.4883762e-002 3.5011854e-002 9.9999998e-003 2.0636532e-001
9.6204162e-002 3.5011299e-002 9.9999998e-003 2.1137768e-001
9.7466111e-002 3.5011109e-002 9.9999998e-003 2.1581529e-001
9.8672204e-002 3.5010926e-002 9.9999998e-003 2.1970463e-001
9.9824913e-002 3.5008870e-002 9.9999998e-003 2.2309242e-001
1.0092659e-001 3.5004877e-002 9.9999998e-003 2.2600670e-001
1.0197950e-001 3.4999575e-002 9.9999998e-003 2.2857051e-001
1.0298580e-001 3.4994546e-002 9.9999998e-003 2.3086330e-001
1.0394756e-001 3.4989901e-002 9.9999998e-003 2.3263586e-001
1.0486676e-001 3.4985483e-002 9.9999998e-003 2.3371994e-001
1.0574526e-001 3.4979392e-002 9.9999998e-003 2.3424798e-001
1.0658485e-001 3.4971245e-002 9.9999998e-003 2.3456728e-001
1.0738726e-001 3.4961339e-002 9.9999998e-003 2.3495202e-001
1.0815412e-001 3.4950025e-002 9.9999998e-003 2.3556103e-001
1.0888703e-001 3.4938406e-002 9.9999998e-003 2.3664202e-001
1.0958749e-001 3.4926787e-002 9.9999998e-003 2.3834759e-001
1.1025694e-001 3.4915216e-002 9.9999998e-003 2.4086156e-001
1.1089674e-001 3.4903731e-002 9.9999998e-003 2.4426493e-001
1.1150823e-001 3.4892123e-002 9.9999998e-003 2.4861065e-001
1.1209261e-001 3.4879386e-002 9.9999998e-003 2.5353423e-001
1.1265108e-001 3.4865584e-002 9.9999998e-003 2.5859800e-001
1.1318479e-001 3.4850899e-002 9.9999998e-003 2.6370069e-001
1.1369485e-001 3.4835506e-002 9.9999998e-003 2.6826760e-001
1.1418229e-001 3.4819551e-002 9.9999998e-003 2.7206346e-001
1.1464810e-001 3.4803145e-002 9.9999998e-003 2.7532667e-001
1.1509326e-001 3.4786116e-002 9.9999998e-003 2.7814281e-001
1.1551866e-001 3.4768522e-002 9.9999998e-003 2.8075957e-001
1.1592518e-001 3.4750499e-002 9.9999998e-003 2.8339347e-001
1.1631365e-001 3.4732174e-002 9.9999998e-003 2.8600872e-001
1.1668488e-001 3.4713652e-002 9.9999998e-003 2.8827500e-001
1.1703963e-001 3.4695033e-002 9.9999998e-003 2.8999305e-001
1.1737864e-001 3.4676399e-002 9.9999998e-003 2.9127964e-001
1.1770259e-001 3.4657825e-002 9.9999998e-003 2.9208335e-001
1.1801217e-001 3.4639597e-002 9.9999998e-003 2.9247898e-001
1.1830812e-001 3.4623180e-002 9.9999998e-003 2.9251948e-001
1.1859103e-001 3.4608670e-002 9.9999998e-003 2.9229364e-001
1.1886147e-001 3.4595881e-002 9.9999998e-003 2.9200858e-001
1.1911998e-001 3.4584645e-002 9.9999998e-003 2.9170954e-001
1.1936709e-001 3.4574803e-002 9.9999998e-003 2.9154286e-001
1.1960328e-001 3.4566224e-002 9.9999998e-003 2.9157090e-001
1.1982904e-001 3.4558244e-002 9.9999998e-003 2.9156154e-001
1.2004406e-001 3.4539431e-002 9.9999998e-003 2.9163632e-001
1.2024778e-001 3.4506880e-002 9.9999998e-003 2.9221418e-001
1.2043809e-001 3.4455750e-002 9.9999998e-003 2.9325154e-001
1.2061211e-001 3.4383692e-002 9.9999998e-003 2.9431540e-001
1.2076885e-001 3.4295112e-002 9.9999998e-003 2.9517052e-001
1.2090862e-001 3.4194726e-002 9.9999998e-003 2.9586366e-001
1.2103155e-001 3.4085460e-002 9.9999998e-003 2.9649603e-001
1.2113822e-001 3.3969983e-002 9.9999998e-003 2.9711285e-001
1.2122929e-001 3.3850495e-002 9.9999998e-003 2.9757079e-001
1.2130545e-001 3.3728760e-002 9.9999998e-003 2.9790723e-001
1.2136777e-001 3.3606477e-002 9.9999998e-003 2.9821563e-001
1.2141758e-001 3.3485126e-002 9.9999998e-003 2.9854429e-001
1.2145597e-001 3.3365779e-002 9.9999998e-003 2.9896328e-001
1.2148383e-001 3.3249237e-002 9.9999998e-003 2.9927015e-001
1.2150215e-001 3.3136189e-002 9.9999998e-003 2.9885113e-001
1.2151208e-001 3.3027183e-002 9.9999998e-003 2.9728109e-001
1.2151474e-001 3.2922603e-002 9.9999998e-003 2.9424220e-001
1.2151124e-001 3.2822680e-002 9.9999998e-003 2.8912392e-001

3 1 2 |Cps|
1.2151124e-001 3.2822680e-002 0.0000000e+000 2.8912392e-001
1.2151124e-001 3.2822680e-002 9.9999998e-003 2.8912392e-001

