4.7221143e-002 2.9459745e-002 0.0000000e+000 -2.0248400e-001
4.9742337e-002 3.0110393e-002 0.0000000e+000 -1.7085893e-001
5.2386720e-002 3.0765943e-002 0.0000000e+000 -1.3380167e-001
5.5153437e-002 3.1452086e-002 0.0000000e+000 -1.1027525e-001
5.8072131e-002 3.2065164e-002 0.0000000e+000 -9.8436348e-002
6.1015289e-002 3.2547817e-002 0.0000000e+000 -7.2357029e-002
6.3837066e-002 3.2952003e-002 0.0000000e+000 -3.2060932e-002
6.6541947e-002 3.3277307e-002 0.0000000e+000 6.4801420e-003
6.9131635e-002 3.3548351e-002 0.0000000e+000 3.8396917e-002
7.1609668e-002 3.3777080e-002 0.0000000e+000 6.4334325e-002
7.3980726e-002 3.3964328e-002 0.0000000e+000 8.7223709e-002
7.6247849e-002 3.4129880e-002 0.0000000e+000 1.0813573e-001
7.8415677e-002 3.4273002e-002 0.0000000e+000 1.2631667e-001
8.0488324e-002 3.4397550e-002 0.0000000e+000 1.4209294e-001
8.2469463e-002 3.4512699e-002 0.0000000e+000 1.5574993e-001
8.4363155e-002 3.4618501e-002 0.0000000e+000 1.6734758e-001
8.6173244e-002 3.4715779e-002 0.0000000e+000 1.7726430e-001
8.7903246e-002 3.4808051e-002 0.0000000e+000 1.8583758e-001
8.9556664e-002 3.4896307e-002 0.0000000e+000 1.9321403e-001
9.1136858e-002 3.4981523e-002 0.0000000e+000 1.9952138e-001
9.2647076e-002 3.5063658e-002 0.0000000e+000 2.0491101e-001
9.4090432e-002 3.5142314e-002 0.0000000e+000 2.0956267e-001
9.5469885e-002 3.5217848e-002 0.0000000e+000 2.1366246e-001
9.6788175e-002 3.5291944e-002 0.0000000e+000 2.1729234e-001
9.8047994e-002 3.5364773e-002 0.0000000e+000 2.2044286e-001
9.9252038e-002 3.5434727e-002 0.0000000e+000 2.2312821e-001
1.0040284e-001 3.5500668e-002 0.0000000e+000 2.2547139e-001
1.0150274e-001 3.5562944e-002 0.0000000e+000 2.2756702e-001
1.0255392e-001 3.5623208e-002 0.0000000e+000 2.2936618e-001
1.0355850e-001 3.5681985e-002 0.0000000e+000 2.3098560e-001
1.0451856e-001 3.5739210e-002 0.0000000e+000 2.3264602e-001
1.0543617e-001 3.5793044e-002 0.0000000e+000 2.3471640e-001
1.0631327e-001 3.5842620e-002 0.0000000e+000 2.3759097e-001
1.0715165e-001 3.5888284e-002 0.0000000e+000 2.4135962e-001
1.0795299e-001 3.5930485e-002 0.0000000e+000 2.4613270e-001
1.0871889e-001 3.5970457e-002 0.0000000e+000 2.5153494e-001
1.0945088e-001 3.6008541e-002 0.0000000e+000 2.5694823e-001
1.1015049e-001 3.6044832e-002 0.0000000e+000 2.6174498e-001
1.1081914e-001 3.6079418e-002 0.0000000e+000 2.6542217e-001
1.1145823e-001 3.6111638e-002 0.0000000e+000 2.6799715e-001
1.1206912e-001 3.6140744e-002 0.0000000e+000 2.6934850e-001
1.1265303e-001 3.6167022e-002 0.0000000e+000 2.6995242e-001
1.1321117e-001 3.6190730e-002 0.0000000e+000 2.7043337e-001
1.1374465e-001 3.6212098e-002 0.0000000e+000 2.7100417e-001
1.1425456e-001 3.6231328e-002 0.0000000e+000 2.7192977e-001
1.1474197e-001 3.6248159e-002 0.0000000e+000 2.7317864e-001
1.1520785e-001 3.6262657e-002 0.0000000e+000 2.7471289e-001
1.1565315e-001 3.6275059e-002 0.0000000e+000 2.7631968e-001
1.1607878e-001 3.6285587e-002 0.0000000e+000 2.7775776e-001
1.1648560e-001 3.6294434e-002 0.0000000e+000 2.7897510e-001
1.1687443e-001 3.6301780e-002 0.0000000e+000 2.7981868e-001
1.1724607e-001 3.6307793e-002 0.0000000e+000 2.8033274e-001
1.1760127e-001 3.6312934e-002 0.0000000e+000 2.8061026e-001
1.1794072e-001 3.6319498e-002 0.0000000e+000 2.8076795e-001
1.1826509e-001 3.6327705e-002 0.0000000e+000 2.8087991e-001
1.1857507e-001 3.6337309e-002 0.0000000e+000 2.8092879e-001
1.1887126e-001 3.6348097e-002 0.0000000e+000 2.8105965e-001
1.1915430e-001 3.6359873e-002 0.0000000e+000 2.8121892e-001
1.1942475e-001 3.6372472e-002 0.0000000e+000 2.8131196e-001
1.1968315e-001 3.6385737e-002 0.0000000e+000 2.8126466e-001
1.1993013e-001 3.6398567e-002 0.0000000e+000 2.8080422e-001
1.2016641e-001 3.6403373e-002 0.0000000e+000 2.8004733e-001
1.2039226e-001 3.6399536e-002 0.0000000e+000 2.7957428e-001
1.2060785e-001 3.6388207e-002 0.0000000e+000 2.7973196e-001
1.2081341e-001 3.6370412e-002 0.0000000e+000 2.8018925e-001
1.2100738e-001 3.6335688e-002 0.0000000e+000 2.8065285e-001
1.2118654e-001 3.6277626e-002 0.0000000e+000 2.8125992e-001
1.2134942e-001 3.6200926e-002 0.0000000e+000 2.8192851e-001
1.2149623e-001 3.6111161e-002 0.0000000e+000 2.8250405e-001
1.2162699e-001 3.6011402e-002 0.0000000e+000 2.8301179e-001
1.2174206e-001 3.5904299e-002 0.0000000e+000 2.8347853e-001
1.2184189e-001 3.5792019e-002 0.0000000e+000 2.8390744e-001
1.2192702e-001 3.5676375e-002 0.0000000e+000 2.8439152e-001
1.2199836e-001 3.5559133e-002 0.0000000e+000 2.8509322e-001
1.2205716e-001 3.5441875e-002 0.0000000e+000 2.8613079e-001
1.2210444e-001 3.5325758e-002 0.0000000e+000 2.8749633e-001
1.2214098e-001 3.5211641e-002 0.0000000e+000 2.8909996e-001
1.2216777e-001 3.5100296e-002 0.0000000e+000 2.9081556e-001
1.2218587e-001 3.4992348e-002 0.0000000e+000 2.9238766e-001
1.2219640e-001 3.4888264e-002 0.0000000e+000 2.9356557e-001
1.2220043e-001 3.4788359e-002 0.0000000e+000 2.9504621e-001

3 1 153 |Cps|
8.1115001e-004 2.9879301e-003 9.9999998e-003 -8.9709216e-001
8.2089310e-004 3.0874440e-003 9.9999998e-003 -1.0757463e+000
8.3643798e-004 3.1909014e-003 9.9999998e-003 -1.1996337e+000
8.5867022e-004 3.2980817e-003 9.9999998e-003 -1.2991811e+000
8.8851416e-004 3.4086541e-003 9.9999998e-003 -1.3704258e+000
9.2689187e-004 3.5221740e-003 9.9999998e-003 -1.4110703e+000
9.7470422e-004 3.6380792e-003 9.9999998e-003 -1.4174833e+000
1.0327550e-003 3.7557213e-003 9.9999998e-003 -1.3857826e+000
1.1019417e-003 3.8742640e-003 9.9999998e-003 -1.3235953e+000
1.1836294e-003 3.9923745e-003 9.9999998e-003 -1.2494870e+000
1.2789110e-003 4.1085533e-003 9.9999998e-003 -1.1854485e+000
1.3886064e-003 4.2211660e-003 9.9999998e-003 -1.1467813e+000
1.5120013e-003 4.3299687e-003 9.9999998e-003 -1.1339238e+000
1.6483907e-003 4.4349730e-003 9.9999998e-003 -1.1340719e+000
1.7961110e-003 4.5380597e-003 9.9999998e-003 -1.1327428e+000
1.9507001e-003 4.6458831e-003 9.9999998e-003 -1.1254624e+000
2.1123041e-003 4.7589066e-003 9.9999998e-003 -1.1151956e+000
2.2812339e-003 4.8773903e-003 9.9999998e-003 -1.1047002e+000
2.4578134e-003 5.0016092e-003 9.9999998e-003 -1.0940865e+000
2.6423798e-003 5.1318519e-003 9.9999998e-003 -1.0825646e+000
2.8352852e-003 5.2684215e-003 9.9999998e-003 -1.0692513e+000
3.0368946e-003 5.4116403e-003 9.9999998e-003 -1.0532401e+000
3.2476510e-003 5.5617588e-003 9.9999998e-003 -1.0336306e+000
3.4681375e-003 5.7188724e-003 9.9999998e-003 -1.0097746e+000
3.6988126e-003 5.8832942e-003 9.9999998e-003 -9.8133475e-001
3.9401464e-003 6.0553653e-003 9.9999998e-003 -9.4823533e-001
4.1926298e-003 6.2354435e-003 9.9999998e-003 -9.1066718e-001
4.4567767e-003 6.4239027e-003 9.9999998e-003 -8.6901969e-001
4.7331243e-003 6.6211349e-003 9.9999998e-003 -8.2410032e-001
5.0222347e-003 6.8275519e-003 9.9999998e-003 -7.7727926e-001
5.3246957e-003 7.0435824e-003 9.9999998e-003 -7.2960359e-001
5.6411219e-003 7.2696772e-003 9.9999998e-003 -6.8117577e-001
5.9721121e-003 7.5063696e-003 9.9999998e-003 -6.3293713e-001
6.3181100e-003 7.7544721e-003 9.9999998e-003 -5.8675939e-001
6.6797500e-003 8.0145970e-003 9.9999998e-003 -5.4356980e-001
7.0577189e-003 8.2873506e-003 9.9999998e-003 -5.0367898e-001
7.4527324e-003 8.5733728e-003 9.9999998e-003 -4.6755362e-001
7.8655351e-003 8.8733369e-003 9.9999998e-003 -4.3553591e-001
8.2969014e-003 9.1879545e-003 9.9999998e-003 -4.0775520e-001
8.7478962e-003 9.5176212e-003 9.9999998e-003 -3.8421932e-001
9.2206048e-003 9.8614199e-003 9.9999998e-003 -3.6460817e-001
9.7162612e-003 1.0219684e-002 9.9999998e-003 -3.4836358e-001
1.0236025e-002 1.0592943e-002 9.9999998e-003 -3.3481383e-001
1.0781115e-002 1.0981734e-002 9.9999998e-003 -3.2350633e-001
1.1352776e-002 1.1386664e-002 9.9999998e-003 -3.1407210e-001
1.1951437e-002 1.1809605e-002 9.9999998e-003 -3.0646229e-001
1.2578001e-002 1.2251883e-002 9.9999998e-003 -3.0114517e-001
1.3233776e-002 1.2714370e-002 9.9999998e-003 -2.9829898e-001
1.3920133e-002 1.3197975e-002 9.9999998e-003 -2.9812396e-001
1.4640098e-002 1.3701380e-002 9.9999998e-003 -3.0038831e-001
1.5397452e-002 1.4222263e-002 9.9999998e-003 -3.0340478e-001
1.6194267e-002 1.4760836e-002 9.9999998e-003 -3.0560291e-001
1.7032564e-002 1.5317516e-002 9.9999998e-003 -3.0638659e-001
1.7912365e-002 1.5895924e-002 9.9999998e-003 -3.0672875e-001
1.8835086e-002 1.6497800e-002 9.9999998e-003 -3.0864936e-001
1.9803051e-002 1.7123682e-002 9.9999998e-003 -3.1386396e-001
2.0822724e-002 1.7767772e-002 9.9999998e-003 -3.2138389e-001
2.1898942e-002 1.8426700e-002 9.9999998e-003 -3.2719928e-001
2.3034288e-002 1.9100755e-002 9.9999998e-003 -3.2826048e-001
2.4227854e-002 1.9796446e-002 9.9999998e-003 -3.2660323e-001
2.5482059e-002 2.0515077e-002 9.9999998e-003 -3.2821947e-001
2.6805198e-002 2.1247683e-002 9.9999998e-003 -3.3404434e-001
2.8205032e-002 2.1985685e-002 9.9999998e-003 -3.3668238e-001
2.9682454e-002 2.2733213e-002 9.9999998e-003 -3.3092535e-001
3.1236541e-002 2.3498854e-002 9.9999998e-003 -3.2371762e-001
3.2876197e-002 2.4271648e-002 9.9999998e-003 -3.2196575e-001
3.4612633e-002 2.5034426e-002 9.9999998e-003 -3.1675902e-001
3.6443990e-002 2.5798790e-002 9.9999998e-003 -3.0175698e-001
3.8371846e-002 2.6569901e-002 9.9999998e-003 -2.8750554e-001
4.0411323e-002 2.7318303e-002 9.9999998e-003 -2.7397943e-001
4.2564157e-002 2.8048024e-002 9.9999998e-003 -2.5105691e-001
4.4828862e-002 2.8774556e-002 9.9999998e-003 -2.2601515e-001
4.7221143e-002 2.9459745e-002 9.9999998e-003 -2.0248400e-001
4.9742337e-002 3.0110393e-002 9.9999998e-003 -1.7085893e-001
5.2386720e-002 3.0765943e-002 9.9999998e-003 -1.3380167e-001
5.5153437e-002 3.1452086e-002 9.9999998e-003 -1.1027525e-001
5.8072131e-002 3.2065164e-002 9.9999998e-003 -9.8436348e-002
6.1015289e-002 3.2547817e-002 9.9999998e-003 -7.2357029e-002
6.3837066e-002 3.2952003e-002 9.9999998e-003 -3.2060932e-002
6.6541947e-002 3.3277307e-002 9.9999998e-003 6.4801420e-003
6.9131635e-002 3.3548351e-002 9.9999998e-003 3.8396917e-002
7.1609668e-002 3.3777080e-002 9.9999998e-003 6.4334325e-002
7.3980726e-002 3.3964328e-002 9.9999998e-003 8.7223709e-002
7.6247849e-002 3.4129880e-002 9.9999998e-003 1.0813573e-001
7.8415677e-002 3.4273002e-002 9.9999998e-003 1.2631667e-001
8.0488324e-002 3.4397550e-002 9.9999998e-003 1.4209294e-001
8.2469463e-002 3.4512699e-002 9.9999998e-003 1.5574993e-001
8.4363155e-002 3.4618501e-002 9.9999998e-003 1.6734758e-001
8.6173244e-002 3.4715779e-002 9.9999998e-003 1.7726430e-001
8.7903246e-002 3.4808051e-002 9.9999998e-003 1.8583758e-001
8.9556664e-002 3.4896307e-002 9.9999998e-003 1.9321403e-001
9.1136858e-002 3.4981523e-002 9.9999998e-003 1.9952138e-001
9.2647076e-002 3.5063658e-002 9.9999998e-003 2.0491101e-001
9.4090432e-002 3.5142314e-002 9.9999998e-003 2.0956267e-001
9.5469885e-002 3.5217848e-002 9.9999998e-003 2.1366246e-001
9.6788175e-002 3.5291944e-002 9.9999998e-003 2.1729234e-001
9.8047994e-002 3.5364773e-002 9.9999998e-003 2.2044286e-001
9.9252038e-002 3.5434727e-002 9.9999998e-003 2.2312821e-001
1.0040284e-001 3.5500668e-002 9.9999998e-003 2.2547139e-001
1.0150274e-001 3.5562944e-002 9.9999998e-003 2.2756702e-001
1.0255392e-001 3.5623208e-002 9.9999998e-003 2.2936618e-001
1.0355850e-001 3.5681985e-002 9.9999998e-003 2.3098560e-001
1.0451856e-001 3.5739210e-002 9.9999998e-003 2.3264602e-001
1.0543617e-001 3.5793044e-002 9.9999998e-003 2.3471640e-001
1.0631327e-001 3.5842620e-002 9.9999998e-003 2.3759097e-001
1.0715165e-001 3.5888284e-002 9.9999998e-003 2.4135962e-001
1.0795299e-001 3.5930485e-002 9.9999998e-003 2.4613270e-001
1.0871889e-001 3.5970457e-002 9.9999998e-003 2.5153494e-001
1.0945088e-001 3.6008541e-002 9.9999998e-003 2.5694823e-001
1.1015049e-001 3.6044832e-002 9.9999998e-003 2.6174498e-001
1.1081914e-001 3.6079418e-002 9.9999998e-003 2.6542217e-001
1.1145823e-001 3.6111638e-002 9.9999998e-003 2.6799715e-001
1.1206912e-001 3.6140744e-002 9.9999998e-003 2.6934850e-001
1.1265303e-001 3.6167022e-002 9.9999998e-003 2.6995242e-001
1.1321117e-001 3.6190730e-002 9.9999998e-003 2.7043337e-001
1.1374465e-001 3.6212098e-002 9.9999998e-003 2.7100417e-001
1.1425456e-001 3.6231328e-002 9.9999998e-003 2.7192977e-001
1.1474197e-001 3.6248159e-002 9.9999998e-003 2.7317864e-001
1.1520785e-001 3.6262657e-002 9.9999998e-003 2.7471289e-001
1.1565315e-001 3.6275059e-002 9.9999998e-003 2.7631968e-001
1.1607878e-001 3.6285587e-002 9.9999998e-003 2.7775776e-001
1.1648560e-001 3.6294434e-002 9.9999998e-003 2.7897510e-001
1.1687443e-001 3.6301780e-002 9.9999998e-003 2.7981868e-001
1.1724607e-001 3.6307793e-002 9.9999998e-003 2.8033274e-001
1.1760127e-001 3.6312934e-002 9.9999998e-003 2.8061026e-001
1.1794072e-001 3.6319498e-002 9.9999998e-003 2.8076795e-001
1.1826509e-001 3.6327705e-002 9.9999998e-003 2.8087991e-001
1.1857507e-001 3.6337309e-002 9.9999998e-003 2.8092879e-001
1.1887126e-001 3.6348097e-002 9.9999998e-003 2.8105965e-001
1.1915430e-001 3.6359873e-002 9.9999998e-003 2.8121892e-001
1.1942475e-001 3.6372472e-002 9.9999998e-003 2.8131196e-001
1.1968315e-001 3.6385737e-002 9.9999998e-003 2.8126466e-001
1.1993013e-001 3.6398567e-002 9.9999998e-003 2.8080422e-001
1.2016641e-001 3.6403373e-002 9.9999998e-003 2.8004733e-001
1.2039226e-001 3.6399536e-002 9.9999998e-003 2.7957428e-001
1.2060785e-001 3.6388207e-002 9.9999998e-003 2.7973196e-001
1.2081341e-001 3.6370412e-002 9.9999998e-003 2.8018925e-001
1.2100738e-001 3.6335688e-002 9.9999998e-003 2.8065285e-001
1.2118654e-001 3.6277626e-002 9.9999998e-003 2.8125992e-001
1.2134942e-001 3.6200926e-002 9.9999998e-003 2.8192851e-001
1.2149623e-001 3.6111161e-002 9.9999998e-003 2.8250405e-001
1.2162699e-001 3.6011402e-002 9.9999998e-003 2.8301179e-001
1.2174206e-001 3.5904299e-002 9.9999998e-003 2.8347853e-001
1.2184189e-001 3.5792019e-002 9.9999998e-003 2.8390744e-001
1.2192702e-001 3.5676375e-002 9.9999998e-003 2.8439152e-001
1.2199836e-001 3.5559133e-002 9.9999998e-003 2.8509322e-001
1.2205716e-001 3.5441875e-002 9.9999998e-003 2.8613079e-001
1.2210444e-001 3.5325758e-002 9.9999998e-003 2.8749633e-001
1.2214098e-001 3.5211641e-002 9.9999998e-003 2.8909996e-001
1.2216777e-001 3.5100296e-002 9.9999998e-003 2.9081556e-001
1.2218587e-001 3.4992348e-002 9.9999998e-003 2.9238766e-001
1.2219640e-001 3.4888264e-002 9.9999998e-003 2.9356557e-001
1.2220043e-001 3.4788359e-002 9.9999998e-003 2.9504621e-001

3 1 2 |Cps|
1.2220043e-001 3.4788359e-002 0.0000000e+000 2.9504621e-001
1.2220043e-001 3.4788359e-002 9.9999998e-003 2.9504621e-001

